loss,accuracy,val_loss,val_accuracy,lr
0.004114534240216017,1.0,0.006826071534305811,1.0,0.00025
0.005070519633591175,1.0,0.00714596314355731,1.0,0.00025
0.003073649713769555,1.0,0.007962911389768124,1.0,0.00025
0.0017698202282190323,1.0,0.006496809422969818,1.0,0.00025
0.0035866140387952328,1.0,0.00793258287012577,1.0,0.00025
0.0034677048679441214,1.0,0.020558854565024376,1.0,0.00025
0.0023199457209557295,1.0,0.013213997706770897,1.0,0.00025
0.0016347953351214528,1.0,0.0075285728089511395,1.0,0.00025
0.0029661532025784254,1.0,0.006638231221586466,1.0,0.00025
0.0045669046230614185,1.0,0.008433295413851738,1.0,0.00025
0.005885475315153599,1.0,0.006734379101544619,1.0,0.00025
0.0032289910595864058,1.0,0.007270007859915495,1.0,0.00025
0.003025474725291133,1.0,0.008120732381939888,1.0,0.00025
0.004022390581667423,1.0,0.006604302674531937,1.0,0.00025
0.002268414944410324,1.0,0.007933583110570908,1.0,0.00025
0.003097607521340251,1.0,0.007711414247751236,1.0,0.00025
0.004788207821547985,1.0,0.00681440019980073,1.0,0.00025
0.0021025785245001316,1.0,0.006205626763403416,1.0,0.00025
0.002340292790904641,1.0,0.006251823157072067,1.0,0.00025
0.0023699162993580103,1.0,0.007082540076225996,1.0,0.00025
0.003639706177636981,1.0,0.008045160211622715,1.0,0.00025
0.0024489823263138533,1.0,0.010225103236734867,1.0,0.00025
0.0014188651693984866,1.0,0.006789679639041424,1.0,0.00025
0.003161113243550062,1.0,0.007265114225447178,1.0,0.00025
0.002169954124838114,1.0,0.0059970770962536335,1.0,0.00025
0.002673443639650941,1.0,0.007003999315202236,1.0,0.00025
0.0024398115929216146,1.0,0.007371008396148682,1.0,0.00025
0.003263981780037284,1.0,0.00658141216263175,1.0,0.00025
0.0025000162422657013,1.0,0.007895039394497871,1.0,0.00025
0.0033487477339804173,1.0,0.011107174679636955,1.0,0.00025
0.002221156610175967,1.0,0.007880180142819881,1.0,0.00025
0.005274937953799963,1.0,0.008947907947003841,1.0,0.00025
0.0023142751306295395,1.0,0.007983105257153511,1.0,0.00025
0.0019584656693041325,1.0,0.008210130967199802,1.0,0.00025
0.0030198958702385426,1.0,0.009936772286891937,1.0,0.00025
0.0025065673980861902,1.0,0.008205263875424862,1.0,0.00025
0.003244467079639435,1.0,0.00886813085526228,1.0,0.00025
0.004012630321085453,1.0,0.007940842770040035,1.0,0.00025
0.002249856246635318,1.0,0.005836260039359331,1.0,0.00025
0.003115382743999362,1.0,0.008250715211033821,1.0,0.00025
0.002835246967151761,1.0,0.010135761462152004,1.0,0.00025
0.0017485227435827255,1.0,0.006848074961453676,1.0,0.00025
0.0011892573675140738,1.0,0.005399588029831648,1.0,0.00025
0.0013634884962812066,1.0,0.0060554733499884605,1.0,0.00025
0.001807107008062303,1.0,0.01079462468624115,1.0,0.00025
0.0022255186922848225,1.0,0.010777079500257969,1.0,0.00025
0.0031419291626662016,1.0,0.005258489400148392,1.0,0.00025
0.002389790490269661,1.0,0.0065241181291639805,1.0,0.00025
0.0027407112065702677,1.0,0.0071951849386096,1.0,0.00025
0.0014976365491747856,1.0,0.005948476959019899,1.0,0.00025
0.004292569123208523,1.0,0.008371010422706604,1.0,0.00025
0.0034501932095736265,1.0,0.010431828908622265,1.0,0.00025
0.0027247262187302113,1.0,0.005458161234855652,1.0,0.00025
0.0024454297963529825,1.0,0.005328198429197073,1.0,0.00025
0.0025367834605276585,1.0,0.0058468715287745,1.0,0.00025
0.0016038964968174696,1.0,0.0057000587694346905,1.0,0.00025
0.003008167492225766,1.0,0.011557348072528839,1.0,0.00025
0.002598175313323736,1.0,0.009685628116130829,1.0,0.00025
0.002569549949839711,1.0,0.005197952501475811,1.0,0.00025
0.0022524467203766108,1.0,0.005450663156807423,1.0,0.00025
0.0016229299362748861,1.0,0.007114930544048548,1.0,0.00025
0.0022996419575065374,1.0,0.009831234812736511,1.0,0.00025
0.0021921477746218443,1.0,0.006661251187324524,1.0,0.00025
0.0025938788894563913,1.0,0.005222144071012735,1.0,0.00025
0.002023427514359355,1.0,0.006850080098956823,1.0,0.00025
0.0031293730717152357,1.0,0.005101675633341074,1.0,0.00025
0.0025916784070432186,1.0,0.005820667836815119,1.0,0.00025
0.00235634739510715,1.0,0.005743695888668299,1.0,0.00025
0.0030868330504745245,1.0,0.008903877809643745,1.0,0.00025
0.002031138865277171,1.0,0.0070192101411521435,1.0,0.00025
0.0015355795621871948,1.0,0.0053393421694636345,1.0,0.00025
0.0016442200867459178,1.0,0.005120647139847279,1.0,0.00025
0.001959654036909342,1.0,0.005576209630817175,1.0,0.00025
0.002351555973291397,1.0,0.005382945295423269,1.0,0.00025
0.0018183871870860457,1.0,0.0050394730642437935,1.0,0.00025
0.001587946666404605,1.0,0.005701388232409954,1.0,0.00025
0.0020541218109428883,1.0,0.009525828994810581,1.0,0.00025
0.0027384967543184757,1.0,0.005466267932206392,1.0,0.00025
0.002865496790036559,1.0,0.007679648697376251,1.0,0.00025
0.0012465246254578233,1.0,0.00959865003824234,1.0,0.00025
0.002865628572180867,1.0,0.008742110803723335,1.0,0.00025
0.0017268037190660834,1.0,0.007079193834215403,1.0,0.00025
0.002787372563034296,1.0,0.004934371914714575,1.0,0.00025
0.00180293049197644,1.0,0.004891447722911835,1.0,0.00025
0.0029354069847613573,1.0,0.007814056240022182,1.0,0.00025
0.001904726610518992,1.0,0.0069143204018473625,1.0,0.00025
0.0017772013088688254,1.0,0.004782342817634344,1.0,0.00025
0.0017068422166630626,1.0,0.004797052592039108,1.0,0.00025
0.0008360632928088307,1.0,0.005133877508342266,1.0,0.00025
0.002310053678229451,1.0,0.00592424813657999,1.0,0.00025
0.002615092322230339,1.0,0.006408149842172861,1.0,0.00025
0.0022210474126040936,1.0,0.0054948171600699425,1.0,0.00025
0.002813346218317747,1.0,0.004236387088894844,1.0,0.00025
0.0015429584309458733,1.0,0.004125542473047972,1.0,0.00025
0.0014654087135568261,1.0,0.007348543498665094,1.0,0.00025
0.003158901585265994,1.0,0.006546901073306799,1.0,0.00025
0.0014327137032523751,1.0,0.004664958454668522,1.0,0.00025
0.002284424379467964,1.0,0.00879951287060976,1.0,0.00025
0.002518968190997839,1.0,0.005067461635917425,1.0,0.00025
0.0021856629755347967,1.0,0.007051889784634113,1.0,0.00025
0.002140501281246543,1.0,0.005561268422752619,1.0,0.00025
0.000566736445762217,1.0,0.006041599903255701,1.0,0.00025
0.002443147823214531,1.0,0.00701151555404067,1.0,0.00025
0.001326819765381515,1.0,0.005715047009289265,1.0,0.00025
0.0010628221789374948,1.0,0.004947409965097904,1.0,0.00025
0.0011216736165806651,1.0,0.005987097974866629,1.0,0.00025
0.001270428067073226,1.0,0.0046739960089325905,1.0,0.00025
0.001374448649585247,1.0,0.004469441715627909,1.0,0.00025
0.0019654715433716774,1.0,0.004198034759610891,1.0,0.00025
0.0015750551829114556,1.0,0.004010320175439119,1.0,0.00025
0.001441471977159381,1.0,0.0038792374543845654,1.0,0.00025
0.0015603412175551057,1.0,0.0037442930042743683,1.0,0.00025
0.002235956257209182,1.0,0.006176044698804617,1.0,0.00025
0.001660689478740096,1.0,0.0038996839430183172,1.0,0.00025
0.0012664531823247671,1.0,0.004162187688052654,1.0,0.00025
0.0009411129867658019,1.0,0.0036503062583506107,1.0,0.00025
0.0014494421193376184,1.0,0.0037621844094246626,1.0,0.00025
0.0006603370420634747,1.0,0.0038757179863750935,1.0,0.00025
0.0011944015277549624,1.0,0.00435392651706934,1.0,0.00025
0.0022063502110540867,1.0,0.0036273684818297625,1.0,0.00025
0.0018405228620395064,1.0,0.0034863129258155823,1.0,0.00025
0.0018543584737926722,1.0,0.0035935535561293364,1.0,0.00025
0.0015063203172758222,1.0,0.0034590158611536026,1.0,0.00025
0.0018210591515526175,1.0,0.003943726886063814,1.0,0.00025
0.0014677427243441343,1.0,0.003820542711764574,1.0,0.00025
0.0010832900879904628,1.0,0.0035264412872493267,1.0,0.00025
0.0014823038363829255,1.0,0.004977654665708542,1.0,0.00025
0.001787465764209628,1.0,0.005697338376194239,1.0,0.00025
0.0009651099098846316,1.0,0.0044496632181108,1.0,0.00025
0.0008419252699241042,1.0,0.0035367882810533047,1.0,0.00025
0.0013456388842314482,1.0,0.0037616626359522343,1.0,0.00025
0.0018273029709234834,1.0,0.0035806517116725445,1.0,0.00025
0.0012147588422521949,1.0,0.003504784544929862,1.0,0.00025
0.0020333470311015844,1.0,0.0038748441729694605,1.0,0.00025
0.0010665083536878228,1.0,0.003835913958027959,1.0,0.00025
0.000993611989542842,1.0,0.0033995655830949545,1.0,0.00025
0.001411736011505127,1.0,0.00369960255920887,1.0,0.00025
0.001118694432079792,1.0,0.003396684071049094,1.0,0.00025
0.0011404578108340502,1.0,0.006864235270768404,1.0,0.00025
0.0010933623416349292,1.0,0.003739005420356989,1.0,0.00025
0.0017633289098739624,1.0,0.004556961823254824,1.0,0.00025
0.0010265829041600227,1.0,0.0038775403518229723,1.0,0.00025
0.0008290169644169509,1.0,0.0034655272029340267,1.0,0.00025
0.001374412328004837,1.0,0.005623016972094774,1.0,0.00025
0.0008519417606294155,1.0,0.0032850198913365602,1.0,0.00025
0.0014254400739446282,1.0,0.0032919328659772873,1.0,0.00025
0.001695988466963172,1.0,0.004532821476459503,1.0,0.00025
0.0009251426672562957,1.0,0.003302251687273383,1.0,0.00025
0.0010030599078163505,1.0,0.0033579778391867876,1.0,0.00025
0.0013502078363671899,1.0,0.0033078284468501806,1.0,0.00025
0.0010693356161937118,1.0,0.00420099962502718,1.0,0.00025
0.001300493604503572,1.0,0.003628659760579467,1.0,0.00025
0.0013029429828748107,1.0,0.003204088192433119,1.0,0.000125
0.0007918576011434197,1.0,0.0034374024253338575,1.0,0.000125
0.0008186660706996918,1.0,0.0030854742508381605,1.0,0.000125
0.001128837582655251,1.0,0.003176832338795066,1.0,0.000125
0.0012206004466861486,1.0,0.003900798736140132,1.0,0.000125
0.0008501208503730595,1.0,0.0030262803193181753,1.0,0.000125
0.0009911451488733292,1.0,0.0029941669199615717,1.0,0.000125
0.000728769286070019,1.0,0.0029934479389339685,1.0,0.000125
0.0009428296471014619,1.0,0.0031388758216053247,1.0,0.000125
0.0011153040686622262,1.0,0.003089835634455085,1.0,0.000125
0.00046102722990326583,1.0,0.0029623578302562237,1.0,0.000125
0.0011992381187155843,1.0,0.0030067735351622105,1.0,0.000125
0.0010646014707162976,1.0,0.003829409833997488,1.0,0.000125
0.0007778969593346119,1.0,0.0030741970986127853,1.0,0.000125
0.000897996302228421,1.0,0.0030395209323614836,1.0,0.000125
0.0011801384389400482,1.0,0.0036892727948725224,1.0,0.000125
0.0009012921364046633,1.0,0.0034444299526512623,1.0,0.000125
0.000950302928686142,1.0,0.003007320687174797,1.0,0.000125
0.0014307189267128706,1.0,0.0031186395790427923,1.0,0.000125
0.0007019746117293835,1.0,0.003000434022396803,1.0,0.000125
0.0010836112778633833,1.0,0.0029202343430370092,1.0,0.000125
0.0015572301344946027,1.0,0.007570550311356783,1.0,0.000125
0.0009103703196160495,1.0,0.004382841754704714,1.0,0.000125
0.0010173677001148462,1.0,0.0033024216536432505,1.0,0.000125
0.0011804087553173304,1.0,0.003522921120747924,1.0,0.000125
0.0011344423983246088,1.0,0.0034502316266298294,1.0,0.000125
0.0009470770019106567,1.0,0.003257299307733774,1.0,0.000125
0.0009232790325768292,1.0,0.003774225013330579,1.0,0.000125
0.0009942185133695602,1.0,0.0036853353958576918,1.0,0.000125
0.0006599104381166399,1.0,0.003386251861229539,1.0,0.000125
0.0011366959661245346,1.0,0.003350225044414401,1.0,0.000125
0.0010301036527380347,1.0,0.0033636961597949266,1.0,0.000125
0.000998909235931933,1.0,0.003369765356183052,1.0,0.000125
0.0007787530194036663,1.0,0.0031551888678222895,1.0,0.000125
0.0004617190861608833,1.0,0.003034758847206831,1.0,0.000125
0.0009888102067634463,1.0,0.004008428193628788,1.0,0.000125
0.0013938519405201077,1.0,0.0032974188216030598,1.0,0.000125
0.0007383893243968487,1.0,0.0031280925031751394,1.0,0.000125
0.000557202787604183,1.0,0.0027789606247097254,1.0,0.000125
0.001117259031161666,1.0,0.003035749075934291,1.0,0.000125
0.0008351741707883775,1.0,0.00330053991638124,1.0,0.000125
0.0009137579472735524,1.0,0.003888451959937811,1.0,0.000125
0.0010051296558231115,1.0,0.00397731876000762,1.0,0.000125
0.0009342051926068962,1.0,0.004543841816484928,1.0,0.000125
0.0014963066205382347,1.0,0.0029579114634543657,1.0,0.000125
0.000991414999589324,1.0,0.0029348775278776884,1.0,0.000125
0.0009527435759082437,1.0,0.002898790407925844,1.0,0.000125
0.000631496834103018,1.0,0.003465400543063879,1.0,0.000125
0.0008292197016999125,1.0,0.0028152638114988804,1.0,0.000125
0.0005717398598790169,1.0,0.0027186237275600433,1.0,0.000125
0.000674617534969002,1.0,0.002803181763738394,1.0,0.000125
0.0005494832876138389,1.0,0.00295171863399446,1.0,0.000125
0.0007636341033503413,1.0,0.0032437059562653303,1.0,0.000125
0.0008253842242993414,1.0,0.002580657135695219,1.0,0.000125
0.0010548176942393184,1.0,0.0032439089845865965,1.0,0.000125
0.0004239180125296116,1.0,0.0028129613492637873,1.0,0.000125
0.0011824463726952672,1.0,0.0027804612182080746,1.0,0.000125
0.0006357376696541905,1.0,0.0026583760045468807,1.0,0.000125
0.0008907803567126393,1.0,0.00255621992982924,1.0,0.000125
0.0005163695313967764,1.0,0.002633307594805956,1.0,0.000125
0.0007156161591410637,1.0,0.0029921343084424734,1.0,0.000125
0.0012412481009960175,1.0,0.003133166115731001,1.0,1e-04
0.0006863397429697216,1.0,0.002487048041075468,1.0,1e-04
0.000795231491792947,1.0,0.002486844314262271,1.0,1e-04
0.0008129098569042981,1.0,0.0034469724632799625,1.0,1e-04
0.0007468823459930718,1.0,0.003179022576659918,1.0,1e-04
0.0009405653108842671,1.0,0.0027384546119719744,1.0,1e-04
0.0005463491543196142,1.0,0.002544613089412451,1.0,1e-04
0.0008518118993379176,1.0,0.0025136328767985106,1.0,1e-04
0.0009922354947775602,1.0,0.002446594415232539,1.0,1e-04
0.0008683055057190359,1.0,0.0025708749890327454,1.0,1e-04
0.000793656159657985,1.0,0.0025996321346610785,1.0,1e-04
0.0010260818526148796,1.0,0.002464613411575556,1.0,1e-04
0.00063788250554353,1.0,0.002753959270194173,1.0,1e-04
0.0006203182856552303,1.0,0.0026567052118480206,1.0,1e-04
0.0010496755130589008,1.0,0.002562734531238675,1.0,1e-04
0.0007417621673084795,1.0,0.0025725436862558126,1.0,1e-04
0.0006215649773366749,1.0,0.002547024516388774,1.0,1e-04
0.0009690732113085687,1.0,0.002483376068994403,1.0,1e-04
0.0008014751365408301,1.0,0.002877588151022792,1.0,1e-04
0.0006410530768334866,1.0,0.0029434047173708677,1.0,1e-04
0.0008172488887794316,1.0,0.002679414814338088,1.0,1e-04
0.0005201341118663549,1.0,0.0025927131064236164,1.0,1e-04
0.0006127689266577363,1.0,0.0022609627339988947,1.0,1e-04
0.0006183396326377988,1.0,0.0023280384484678507,1.0,1e-04
0.0006376096862368286,1.0,0.0024389552418142557,1.0,1e-04
0.0005087823956273496,1.0,0.0022444992791861296,1.0,1e-04
0.001139255822636187,1.0,0.0025255908258259296,1.0,1e-04
0.0011202235473319888,1.0,0.0022073606960475445,1.0,1e-04
0.0006002038135193288,1.0,0.003107605269178748,1.0,1e-04
0.0005349054699763656,1.0,0.0024217877071350813,1.0,1e-04
0.00047639990225434303,1.0,0.0027688646223396063,1.0,1e-04
0.0004911142750643194,1.0,0.0022859605960547924,1.0,1e-04
0.0006166262901388109,1.0,0.002238914603367448,1.0,1e-04
0.00039679688052274287,1.0,0.0022621459793299437,1.0,1e-04
0.0006080510793253779,1.0,0.002257981803268194,1.0,1e-04
0.00039609495433978736,1.0,0.0024484856985509396,1.0,1e-04
0.0005797905032522976,1.0,0.0023105356376618147,1.0,1e-04
0.0005138965789228678,1.0,0.0021911526564508677,1.0,1e-04
0.0008803957025520504,1.0,0.002150219166651368,1.0,1e-04
0.000617119949311018,1.0,0.0020722607150673866,1.0,1e-04
0.0005461302935145795,1.0,0.0020896014757454395,1.0,1e-04
0.0005705446819774806,1.0,0.0021104030311107635,1.0,1e-04
0.00044006737880408764,1.0,0.002339233411476016,1.0,1e-04
0.0006432710797525942,1.0,0.002416096394881606,1.0,1e-04
0.0008108968613669276,1.0,0.002525763586163521,1.0,1e-04
0.0005463045672513545,1.0,0.0022272171918302774,1.0,1e-04
0.00035315443528816104,1.0,0.0028621647506952286,1.0,1e-04
0.0006222338997758925,1.0,0.0026489796582609415,1.0,1e-04
0.00030018482357263565,1.0,0.0021903864108026028,1.0,1e-04
0.00047208514297381043,1.0,0.0023550153709948063,1.0,1e-04
0.00044664539746008813,1.0,0.002313551027327776,1.0,1e-04
0.0006830025813542306,1.0,0.0023215473629534245,1.0,1e-04
0.0006635732715949416,1.0,0.0027750597801059484,1.0,1e-04
0.0008248644298873842,1.0,0.002928036730736494,1.0,1e-04
0.0007818319136276841,1.0,0.0026827866677194834,1.0,1e-04
0.00047625237493775785,1.0,0.0025789462961256504,1.0,1e-04
0.0009115581633523107,1.0,0.002620818093419075,1.0,1e-04
0.0008372347219847143,1.0,0.0025414377450942993,1.0,1e-04
0.0004708984342869371,1.0,0.003142766887322068,1.0,1e-04
0.0006374262156896293,1.0,0.002603073138743639,1.0,1e-04
0.0006423924351111054,1.0,0.002447497332468629,1.0,1e-04
0.00022754080418962985,1.0,0.00220468663610518,1.0,1e-04
0.00034480649628676474,1.0,0.002180306473746896,1.0,1e-04
0.0007181676337495446,1.0,0.0022908777464181185,1.0,1e-04
0.000493042403832078,1.0,0.002140925033017993,1.0,1e-04
0.0005439401720650494,1.0,0.0028401787858456373,1.0,1e-04
0.000321998872095719,1.0,0.002115813549607992,1.0,1e-04
0.0004923693486489356,1.0,0.0020807271357625723,1.0,1e-04
0.0005717655876651406,1.0,0.0028082095086574554,1.0,1e-04
0.00046339776599779725,1.0,0.0033923406153917313,1.0,1e-04
0.00036847221781499684,1.0,0.0027135855052620173,1.0,1e-04
0.00026361565687693655,1.0,0.002293417463079095,1.0,1e-04
0.0005583162419497967,1.0,0.0024111608508974314,1.0,1e-04
0.0005561117432080209,1.0,0.002196366898715496,1.0,1e-04
0.00038808403769508004,1.0,0.0020441554952412844,1.0,1e-04
0.0004761174786835909,1.0,0.002413444221019745,1.0,1e-04
0.0005354884197004139,1.0,0.0022038398310542107,1.0,1e-04
0.0007438822067342699,1.0,0.0021423581056296825,1.0,1e-04
0.0006655386532656848,1.0,0.0020834938623011112,1.0,1e-04
0.0007071757572703063,1.0,0.0029004511889070272,1.0,1e-04
0.0005980629357509315,1.0,0.002702254569157958,1.0,1e-04
0.00041712814709171653,1.0,0.0020952445920556784,1.0,1e-04
0.0007769880467094481,1.0,0.0020181320142000914,1.0,1e-04
0.0003973522689193487,1.0,0.0018956692656502128,1.0,1e-04
0.00062565942062065,1.0,0.0020412534940987825,1.0,1e-04
0.0004656342789530754,1.0,0.0019519341876730323,1.0,1e-04
0.0004810316313523799,1.0,0.002029813826084137,1.0,1e-04
0.0006265007541514933,1.0,0.002200681483373046,1.0,1e-04
0.000615504162851721,1.0,0.0020474412012845278,1.0,1e-04
0.000512530212290585,1.0,0.001985912909731269,1.0,1e-04
0.00032148175523616374,1.0,0.0018464864697307348,1.0,1e-04
0.00039354964974336326,1.0,0.0018869576742872596,1.0,1e-04
0.0003941194445360452,1.0,0.0020770649425685406,1.0,1e-04
0.0005035786307416856,1.0,0.0023293907288461924,1.0,1e-04
0.0003247872809879482,1.0,0.0020728386007249355,1.0,1e-04
0.0003912499232683331,1.0,0.002162112621590495,1.0,1e-04
0.0005585699109360576,1.0,0.00223935442045331,1.0,1e-04
0.0004139874072279781,1.0,0.001994774444028735,1.0,1e-04
0.0005766925169155002,1.0,0.0022877573501318693,1.0,1e-04
0.0005378983914852142,1.0,0.0019477888708934188,1.0,1e-04
0.0003017884155269712,1.0,0.002054560696706176,1.0,1e-04
0.00035479929647408426,1.0,0.0020169790368527174,1.0,1e-04
0.00033744287793524563,1.0,0.0020536943338811398,1.0,1e-04
0.00035271994420327246,1.0,0.0020029633305966854,1.0,1e-04
0.00028875647694803774,1.0,0.0019286861643195152,1.0,1e-04
0.00029265895136632025,1.0,0.002230605809018016,1.0,1e-04
0.0002700441691558808,1.0,0.0029088507872074842,1.0,1e-04
0.0003579626209102571,1.0,0.0022359935101121664,1.0,1e-04
0.00035131751792505383,1.0,0.002676205476745963,1.0,1e-04
0.000407845014706254,1.0,0.0019225149881094694,1.0,1e-04
0.00038264025351963937,1.0,0.0018689470598474145,1.0,1e-04
0.00033518558484502137,1.0,0.0020239842124283314,1.0,1e-04
0.000668552122078836,1.0,0.0029086254071444273,1.0,1e-04
0.0006164969527162611,1.0,0.00240416475571692,1.0,1e-04
0.0003225918917451054,1.0,0.0023006766568869352,1.0,1e-04
0.0004948567366227508,1.0,0.001998578431084752,1.0,1e-04
0.00044651556527242064,1.0,0.003663779702037573,1.0,1e-04
0.0007396977744065225,1.0,0.0019934591837227345,1.0,1e-04
0.0005350150750018656,1.0,0.0020002161618322134,1.0,1e-04
0.000512364786118269,1.0,0.0019230364123359323,1.0,1e-04
0.0005132934893481433,1.0,0.002117699710652232,1.0,1e-04
0.00034911007969640195,1.0,0.0026375416200608015,1.0,1e-04
0.0004865541122853756,1.0,0.002015805570408702,1.0,1e-04
0.00046360408305190504,1.0,0.0019996794871985912,1.0,1e-04
0.00033761796657927334,1.0,0.00446282560005784,1.0,1e-04
0.0006575081497430801,1.0,0.0019262622809037566,1.0,1e-04
0.00036052250652574003,1.0,0.0020159592386335135,1.0,1e-04
0.0004765428020618856,1.0,0.0018752297619357705,1.0,1e-04
0.00052705715643242,1.0,0.0022948328405618668,1.0,1e-04
0.00022496565361507237,1.0,0.0020567358005791903,1.0,1e-04
0.0005217925645411015,1.0,0.0022226874716579914,1.0,1e-04
0.0002732225111685693,1.0,0.002652926603332162,1.0,1e-04
0.0006584638031199574,1.0,0.002220985246822238,1.0,1e-04
0.00041205232264474034,1.0,0.0017773295985534787,1.0,1e-04
0.00021366882720030844,1.0,0.0024209502153098583,1.0,1e-04
0.0002814457402564585,1.0,0.0016187643632292747,1.0,1e-04
0.0006402721628546715,1.0,0.0017654254334047437,1.0,1e-04
0.000536580104380846,1.0,0.003944597207009792,1.0,1e-04
0.0008994971285574138,1.0,0.0044638910330832005,1.0,1e-04
0.0011622679885476828,1.0,0.00421477947384119,1.0,1e-04
0.00047796915168873966,1.0,0.016543498262763023,1.0,1e-04
0.00034007508656941354,1.0,0.0014760235790163279,1.0,1e-04
0.000571361742913723,1.0,0.0035323442425578833,1.0,1e-04
0.0002305291563970968,1.0,0.001484483596868813,1.0,1e-04
0.0005065511213615537,1.0,0.0016551865264773369,1.0,1e-04
0.0002365148684475571,1.0,0.002084908075630665,1.0,1e-04
0.0005198232247494161,1.0,0.00262719439342618,1.0,1e-04
0.00046405362081713974,1.0,0.002653557574376464,1.0,1e-04
0.00036606486537493765,1.0,0.0016009790124371648,1.0,1e-04
0.0003588055551517755,1.0,0.0016002363990992308,1.0,1e-04
0.00032843826920725405,1.0,0.001711761811748147,1.0,1e-04
0.0003639836795628071,1.0,0.0019166974816471338,1.0,1e-04
0.00047313253162428737,1.0,0.0017149265622720122,1.0,1e-04
0.00031556427711620927,1.0,0.0018187208333984017,1.0,1e-04
0.0004898618208244443,1.0,0.001961859641596675,1.0,1e-04
0.0004997494397684932,1.0,0.0016500952187925577,1.0,1e-04
0.000244615541305393,1.0,0.0017136585665866733,1.0,1e-04
0.000313391734380275,1.0,0.0015615823213011026,1.0,1e-04
0.0004103309183847159,1.0,0.0018920359434559941,1.0,1e-04
0.00039994812686927617,1.0,0.0015776397194713354,1.0,1e-04
0.00048155305557884276,1.0,0.002267636591568589,1.0,1e-04
0.0005329953855834901,1.0,0.0029133621137589216,1.0,1e-04
0.00025596728664822876,1.0,0.002158674644306302,1.0,1e-04
0.0006023055757395923,1.0,0.001964523224160075,1.0,1e-04
0.000323196203680709,1.0,0.001952281454578042,1.0,1e-04
0.00035186996683478355,1.0,0.0018983448389917612,1.0,1e-04
0.0002947631583083421,1.0,0.001748594339005649,1.0,1e-04
0.00025846666540019214,1.0,0.0016423832857981324,1.0,1e-04
0.0003493139520287514,1.0,0.0020770332776010036,1.0,1e-04
0.0003369626065250486,1.0,0.0016592812025919557,1.0,1e-04
0.00048819597577676177,1.0,0.00348570360802114,1.0,1e-04
0.0002412083267699927,1.0,0.0018421245040372014,1.0,1e-04
0.0002876315265893936,1.0,0.0015545574715361,1.0,1e-04
0.00047629771870560944,1.0,0.0016868512611836195,1.0,1e-04
0.00021771086903754622,1.0,0.0021822897251695395,1.0,1e-04
0.0002417113573756069,1.0,0.0017712564440444112,1.0,1e-04
0.0003949199744965881,1.0,0.0017174703534692526,1.0,1e-04
0.00035941097303293645,1.0,0.001540653989650309,1.0,1e-04
0.000279650412267074,1.0,0.0015403053257614374,1.0,1e-04
0.00032523341360501945,1.0,0.0019165376434102654,1.0,1e-04
0.00024197771563194692,1.0,0.0020582464057952166,1.0,1e-04
0.00037201266968622804,1.0,0.0015427789185196161,1.0,1e-04
0.00034821362351067364,1.0,0.0019384828628972173,1.0,1e-04
0.0002791979059111327,1.0,0.0019272348145022988,1.0,1e-04
0.00021891540382057428,1.0,0.0014086298178881407,1.0,1e-04
0.0002893616911023855,1.0,0.0014384754467755556,1.0,1e-04
0.0002714039001148194,1.0,0.0015891710063442588,1.0,1e-04
0.00035579127143137157,1.0,0.002891476033255458,1.0,1e-04
0.0004810271493624896,1.0,0.0017669020453467965,1.0,1e-04
0.0002965075254905969,1.0,0.0026791798882186413,1.0,1e-04
0.0003420410503167659,1.0,0.0025808762293308973,1.0,1e-04
0.00010528684651944786,1.0,0.003197002923116088,1.0,1e-04
0.0007302574813365936,1.0,0.0053215003572404385,1.0,1e-04
0.00030739177600480616,1.0,0.004726906307041645,1.0,1e-04
0.000398365460569039,1.0,0.0015231225406751037,1.0,1e-04
0.00041896881884895265,1.0,0.0013824085472151637,1.0,1e-04
0.00035124554415233433,1.0,0.0015431754291057587,1.0,1e-04
0.000144504607305862,1.0,0.0016014539869502187,1.0,1e-04
0.0003037890128325671,1.0,0.0014512964989989996,1.0,1e-04
0.0003903073666151613,1.0,0.0017816420877352357,1.0,1e-04
0.00027023444999940693,1.0,0.002612693002447486,1.0,1e-04
0.0003129579417873174,1.0,0.0013423372292891145,1.0,1e-04
0.0004149824089836329,1.0,0.001401035813614726,1.0,1e-04
0.00030476777465082705,1.0,0.0012278954964131117,1.0,1e-04
0.00026207114569842815,1.0,0.003170771524310112,1.0,1e-04
0.00010231982014374807,1.0,0.0014499969547614455,1.0,1e-04
0.00032972529879771173,1.0,0.0021430819761008024,1.0,1e-04
0.0003154281585011631,1.0,0.0019450351828709245,1.0,1e-04
0.0001452416618121788,1.0,0.0021412507630884647,1.0,1e-04
0.00016782525926828384,1.0,0.0018761439714580774,1.0,1e-04
0.0001988086587516591,1.0,0.0013520659413188696,1.0,1e-04
0.00018784326675813645,1.0,0.0013348889769986272,1.0,1e-04
0.0001664132869336754,1.0,0.0016602665418758988,1.0,1e-04
0.0002222304028691724,1.0,0.0016072203870862722,1.0,1e-04
0.0002815588959492743,1.0,0.0014403826789930463,1.0,1e-04
0.0003158091858495027,1.0,0.0016626233700662851,1.0,1e-04
0.0002994034730363637,1.0,0.0015626727836206555,1.0,1e-04
0.00025727748288773,1.0,0.001621265197172761,1.0,1e-04
0.00023352935386355966,1.0,0.003162667155265808,1.0,1e-04
0.0002646043139975518,1.0,0.0012673217570409179,1.0,1e-04
