loss,accuracy,val_loss,val_accuracy,lr
0.04337489604949951,0.9833333492279053,0.3342169523239136,0.8999999761581421,1e-04
0.022440148517489433,1.0,0.34425416588783264,0.8999999761581421,1e-04
0.020997188985347748,1.0,0.34478238224983215,0.8833333253860474,1e-04
0.036769405007362366,1.0,0.311079204082489,0.8999999761581421,1e-04
0.0171037707477808,1.0,0.3279283940792084,0.9166666865348816,1e-04
0.01597822830080986,1.0,0.30764514207839966,0.8999999761581421,1e-04
0.025793159380555153,1.0,0.34622922539711,0.8833333253860474,1e-04
0.02487865276634693,1.0,0.3506810963153839,0.8833333253860474,1e-04
0.023767104372382164,1.0,0.3962128758430481,0.8833333253860474,1e-04
0.06432322412729263,0.9833333492279053,0.38437846302986145,0.8999999761581421,1e-04
0.040466442704200745,1.0,0.6680920124053955,0.800000011920929,1e-04
0.03855457156896591,1.0,0.5534342527389526,0.7833333611488342,1e-04
0.01205391250550747,1.0,0.31460508704185486,0.9166666865348816,1e-04
0.01475810818374157,1.0,0.37590277194976807,0.8999999761581421,1e-04
0.02622714266180992,1.0,0.33250370621681213,0.9166666865348816,1e-04
0.018194926902651787,1.0,0.336767315864563,0.8999999761581421,1e-04
0.013039455749094486,1.0,0.3623156249523163,0.9166666865348816,1e-04
0.015812942758202553,1.0,0.3663049638271332,0.8999999761581421,1e-04
0.04886468127369881,0.9833333492279053,0.3340815007686615,0.8999999761581421,1e-04
0.023717066273093224,1.0,0.5751100182533264,0.7666666507720947,1e-04
0.04769996926188469,0.9833333492279053,0.39978060126304626,0.8833333253860474,1e-04
0.02427017316222191,1.0,0.4517449140548706,0.8833333253860474,1e-04
0.02620985172688961,1.0,0.37671902775764465,0.8666666746139526,1e-04
0.06911421567201614,0.9833333492279053,0.31339919567108154,0.9166666865348816,1e-04
0.030237548053264618,1.0,0.33313220739364624,0.9166666865348816,1e-04
0.025293955579400063,1.0,0.3957681655883789,0.8999999761581421,1e-04
0.021596575155854225,1.0,0.36596599221229553,0.8833333253860474,1e-04
0.0052123586647212505,1.0,0.3564772605895996,0.8833333253860474,1e-04
0.015676753595471382,1.0,0.3381647765636444,0.8999999761581421,1e-04
0.02962801232933998,1.0,0.30520737171173096,0.9166666865348816,1e-04
0.012441514991223812,1.0,0.34504228830337524,0.8999999761581421,1e-04
0.01752927154302597,1.0,0.30104532837867737,0.8999999761581421,1e-04
0.016494980081915855,1.0,0.3697630763053894,0.8999999761581421,1e-04
0.0060900235548615456,1.0,0.38320133090019226,0.8999999761581421,1e-04
0.03690306469798088,1.0,0.35762229561805725,0.8833333253860474,1e-04
0.021309947595000267,1.0,0.3621574640274048,0.8833333253860474,1e-04
0.01767672225832939,1.0,0.3044433891773224,0.9166666865348816,1e-04
0.009245408698916435,1.0,0.30227896571159363,0.8833333253860474,1e-04
0.013165263459086418,1.0,0.297124981880188,0.8999999761581421,1e-04
0.029988868162035942,1.0,0.29111701250076294,0.8999999761581421,1e-04
0.014953752979636192,1.0,0.3124106824398041,0.8999999761581421,1e-04
0.0128700016066432,1.0,0.32606133818626404,0.8999999761581421,1e-04
0.008323746733367443,1.0,0.3274060785770416,0.9166666865348816,1e-04
0.009852206334471703,1.0,0.31488263607025146,0.9166666865348816,1e-04
0.014621653594076633,1.0,0.32274705171585083,0.8999999761581421,1e-04
0.1713443249464035,0.9333333373069763,0.3957532048225403,0.8500000238418579,1e-04
0.047901809215545654,0.9833333492279053,0.7407538890838623,0.7166666388511658,1e-04
0.04353007301688194,1.0,0.6260446906089783,0.7166666388511658,1e-04
0.02161679044365883,1.0,0.39985594153404236,0.8999999761581421,1e-04
0.01509028673171997,1.0,0.39456361532211304,0.8999999761581421,1e-04
0.018061788752675056,1.0,0.3679555654525757,0.8999999761581421,1e-04
0.019813699647784233,1.0,0.38645684719085693,0.8833333253860474,1e-04
0.018299151211977005,1.0,0.33507806062698364,0.8999999761581421,1e-04
0.008855377323925495,1.0,0.3304489254951477,0.8999999761581421,1e-04
0.010356666520237923,1.0,0.32137352228164673,0.8999999761581421,1e-04
0.011887733824551105,1.0,0.3203214108943939,0.8999999761581421,1e-04
0.007975771091878414,1.0,0.3271630108356476,0.8999999761581421,1e-04
0.011126297526061535,1.0,0.33300426602363586,0.8999999761581421,1e-04
0.019432999193668365,1.0,0.3127061426639557,0.9166666865348816,1e-04
0.03996719419956207,1.0,0.36764538288116455,0.8833333253860474,1e-04
0.01136127021163702,1.0,0.3818894326686859,0.9166666865348816,1e-04
0.015824217349290848,1.0,0.36839404702186584,0.8999999761581421,1e-04
0.015539010055363178,1.0,0.3411712348461151,0.8999999761581421,1e-04
0.018928179517388344,1.0,0.33847662806510925,0.9166666865348816,1e-04
0.022067608311772346,1.0,0.3510207235813141,0.8833333253860474,1e-04
0.010143437422811985,1.0,0.33251747488975525,0.8999999761581421,1e-04
0.041430190205574036,1.0,0.3773518204689026,0.8833333253860474,1e-04
0.007733163423836231,1.0,0.44405215978622437,0.8166666626930237,1e-04
0.01294614002108574,1.0,0.4099535346031189,0.8500000238418579,1e-04
0.01880829595029354,1.0,0.3594258725643158,0.9166666865348816,1e-04
0.015923507511615753,1.0,0.3552209436893463,0.9333333373069763,1e-04
0.03990299999713898,1.0,0.3715786337852478,0.8833333253860474,1e-04
0.027991142123937607,1.0,0.42225873470306396,0.8833333253860474,1e-04
0.02133406326174736,1.0,0.3953910768032074,0.9166666865348816,1e-04
0.03335534408688545,1.0,0.38115134835243225,0.8833333253860474,1e-04
0.016026778146624565,1.0,0.394904226064682,0.9166666865348816,1e-04
0.016813118010759354,1.0,0.3293478786945343,0.8999999761581421,1e-04
0.008892475627362728,1.0,0.31398171186447144,0.8999999761581421,1e-04
0.0170910581946373,1.0,0.3312857747077942,0.8999999761581421,1e-04
0.02336370199918747,1.0,0.34887585043907166,0.8999999761581421,1e-04
0.005983182694762945,1.0,0.3378071188926697,0.9166666865348816,1e-04
0.01080462709069252,1.0,0.3436012268066406,0.9166666865348816,1e-04
0.02171900123357773,1.0,0.34051480889320374,0.8999999761581421,1e-04
0.01588204875588417,1.0,0.32420235872268677,0.8999999761581421,1e-04
0.0066632782109081745,1.0,0.32434120774269104,0.9166666865348816,1e-04
0.01141760777682066,1.0,0.33294445276260376,0.8833333253860474,1e-04
0.013721680268645287,1.0,0.32783058285713196,0.9166666865348816,1e-04
0.03703659027814865,1.0,0.35434308648109436,0.9166666865348816,1e-04
0.02242165431380272,1.0,0.4220450520515442,0.8999999761581421,1e-04
0.04692443087697029,0.9833333492279053,0.4970284104347229,0.8999999761581421,1e-04
0.02423783205449581,1.0,0.3647470474243164,0.8833333253860474,1e-04
0.014432327821850777,1.0,0.35129499435424805,0.8500000238418579,1e-04
0.017048504203557968,1.0,0.3116392493247986,0.8666666746139526,1e-04
0.015376335009932518,1.0,0.30960744619369507,0.8833333253860474,1e-04
0.014881211332976818,1.0,0.3224467635154724,0.8999999761581421,1e-04
0.008754805661737919,1.0,0.37667420506477356,0.8999999761581421,1e-04
0.013686062768101692,1.0,0.3497715890407562,0.8833333253860474,1e-04
0.019162721931934357,1.0,0.34125179052352905,0.8833333253860474,1e-04
0.036561060696840286,1.0,0.2971248924732208,0.8999999761581421,1e-04
0.008451251313090324,1.0,0.42522668838500977,0.8333333134651184,1e-04
0.02406010776758194,1.0,0.30742210149765015,0.9166666865348816,1e-04
0.016655726358294487,1.0,0.35464268922805786,0.9166666865348816,1e-04
0.016554228961467743,1.0,0.3130307197570801,0.8999999761581421,1e-04
0.01933714747428894,1.0,0.3163480758666992,0.8999999761581421,1e-04
0.011507599614560604,1.0,0.3594306409358978,0.8500000238418579,1e-04
0.03544993698596954,1.0,0.3341465890407562,0.8999999761581421,1e-04
0.0648932009935379,0.9666666388511658,0.45897579193115234,0.8333333134651184,1e-04
0.0249269250780344,1.0,0.44137027859687805,0.8333333134651184,1e-04
0.012754280120134354,1.0,0.3685411810874939,0.8833333253860474,1e-04
0.018890539184212685,1.0,0.3212144076824188,0.9166666865348816,1e-04
0.012944621965289116,1.0,0.3585191071033478,0.8833333253860474,1e-04
0.017624177038669586,1.0,0.3784753680229187,0.8999999761581421,1e-04
0.018908537924289703,1.0,0.2921794354915619,0.9166666865348816,1e-04
0.01599532552063465,1.0,0.2952177822589874,0.9166666865348816,1e-04
0.010790933854877949,1.0,0.3004781901836395,0.9166666865348816,1e-04
0.007172012235969305,1.0,0.3096560835838318,0.9166666865348816,1e-04
0.012152441777288914,1.0,0.32252734899520874,0.8999999761581421,1e-04
0.011099868454039097,1.0,0.31766948103904724,0.8999999761581421,1e-04
0.021013429388403893,1.0,0.38075879216194153,0.8833333253860474,1e-04
0.021368345245718956,1.0,0.3382614254951477,0.9166666865348816,1e-04
0.019447170197963715,1.0,0.33522239327430725,0.9166666865348816,1e-04
0.008954468183219433,1.0,0.3202943205833435,0.8999999761581421,1e-04
0.00998628232628107,1.0,0.3086654543876648,0.9166666865348816,1e-04
0.016004152595996857,1.0,0.2928701937198639,0.8999999761581421,1e-04
0.01241575088351965,1.0,0.286159485578537,0.9166666865348816,1e-04
0.01998063176870346,1.0,0.2789309322834015,0.9166666865348816,1e-04
0.010291391052305698,1.0,0.300811231136322,0.8833333253860474,1e-04
0.009383587166666985,1.0,0.2852274775505066,0.8999999761581421,1e-04
0.033040739595890045,1.0,0.29504767060279846,0.9166666865348816,1e-04
0.03283797949552536,1.0,0.3242264688014984,0.9166666865348816,1e-04
0.010995042510330677,1.0,0.3850914537906647,0.8833333253860474,1e-04
0.015181738883256912,1.0,0.36183181405067444,0.9166666865348816,1e-04
0.020485926419496536,1.0,0.3560956120491028,0.8999999761581421,1e-04
0.017939116805791855,1.0,0.371237576007843,0.9166666865348816,1e-04
0.011906608939170837,1.0,0.3959313631057739,0.8999999761581421,1e-04
0.02824048325419426,1.0,0.31994885206222534,0.9166666865348816,1e-04
0.006849486846476793,1.0,0.37278512120246887,0.8500000238418579,1e-04
0.017254389822483063,1.0,0.3086016774177551,0.8999999761581421,1e-04
0.00819370336830616,1.0,0.3365074098110199,0.8999999761581421,1e-04
0.012375024147331715,1.0,0.34969455003738403,0.8999999761581421,1e-04
0.006580105982720852,1.0,0.32050567865371704,0.9166666865348816,1e-04
0.011366731487214565,1.0,0.32035309076309204,0.9166666865348816,1e-04
0.046122632920742035,0.9833333492279053,0.4025576412677765,0.8833333253860474,1e-04
0.05641109123826027,0.9833333492279053,0.2959349453449249,0.8999999761581421,1e-04
0.03693419694900513,1.0,0.9308360815048218,0.699999988079071,1e-04
0.008539620786905289,1.0,1.272343397140503,0.6333333253860474,1e-04
0.019754480570554733,1.0,0.5175375938415527,0.8166666626930237,1e-04
0.017296798527240753,1.0,0.2615106403827667,0.9333333373069763,1e-04
0.02510536089539528,1.0,0.2771388292312622,0.9166666865348816,1e-04
0.008250163868069649,1.0,0.30254071950912476,0.8999999761581421,1e-04
0.016734307631850243,1.0,0.35474443435668945,0.8833333253860474,1e-04
0.010004331357777119,1.0,0.38989898562431335,0.8833333253860474,1e-04
0.010933608748018742,1.0,0.4047583341598511,0.8833333253860474,1e-04
0.009554998949170113,1.0,0.4125821888446808,0.8833333253860474,1e-04
0.00981441605836153,1.0,0.40218397974967957,0.8999999761581421,1e-04
0.01087992824614048,1.0,0.3496033847332001,0.8833333253860474,1e-04
0.01165685337036848,1.0,0.3549419045448303,0.8833333253860474,1e-04
0.009316754527390003,1.0,0.3824165463447571,0.8999999761581421,1e-04
0.021522201597690582,1.0,0.3341153562068939,0.8999999761581421,1e-04
0.030528871342539787,1.0,0.30421146750450134,0.9166666865348816,1e-04
0.026183443143963814,1.0,0.3264074921607971,0.8833333253860474,1e-04
0.013409977778792381,1.0,0.3443765640258789,0.8999999761581421,1e-04
0.02066713757812977,1.0,0.31755390763282776,0.8999999761581421,1e-04
0.021098202094435692,1.0,0.32985273003578186,0.9166666865348816,1e-04
0.0319620780646801,1.0,0.38141003251075745,0.8999999761581421,1e-04
0.012026534415781498,1.0,0.4529200792312622,0.8833333253860474,1e-04
0.014706877991557121,1.0,0.4518238604068756,0.8833333253860474,1e-04
0.02758132666349411,1.0,0.3953182101249695,0.8999999761581421,1e-04
0.019975412636995316,1.0,0.3579098880290985,0.8999999761581421,1e-04
0.04818860813975334,1.0,0.3637743592262268,0.9333333373069763,1e-04
0.03299892321228981,1.0,0.39213207364082336,0.8333333134651184,1e-04
0.011053782887756824,1.0,0.5369018912315369,0.8166666626930237,1e-04
0.014661102555692196,1.0,0.4375242590904236,0.8333333134651184,1e-04
0.007829612120985985,1.0,0.3188088834285736,0.8500000238418579,1e-04
0.012295041233301163,1.0,0.3051678240299225,0.8999999761581421,1e-04
0.012041008099913597,1.0,0.32705676555633545,0.9166666865348816,1e-04
0.011814404278993607,1.0,0.30601292848587036,0.8999999761581421,1e-04
0.012153814546763897,1.0,0.30640533566474915,0.8999999761581421,1e-04
0.007937218062579632,1.0,0.3166738450527191,0.8999999761581421,1e-04
0.013805695809423923,1.0,0.33630916476249695,0.9166666865348816,1e-04
0.028325075283646584,1.0,0.34921181201934814,0.8999999761581421,1e-04
0.015535174869000912,1.0,0.35229378938674927,0.8999999761581421,1e-04
0.008735356852412224,1.0,0.3707719147205353,0.8999999761581421,1e-04
0.011666468344628811,1.0,0.35097262263298035,0.8999999761581421,1e-04
0.02389477752149105,1.0,0.32980507612228394,0.8833333253860474,1e-04
0.01175999827682972,1.0,0.33645400404930115,0.8833333253860474,1e-04
0.020008249208331108,1.0,0.31886592507362366,0.8999999761581421,1e-04
0.007374873850494623,1.0,0.3268628418445587,0.9166666865348816,1e-04
0.009589859284460545,1.0,0.31578966975212097,0.9166666865348816,1e-04
0.01105636078864336,1.0,0.31314343214035034,0.9166666865348816,1e-04
0.02802891470491886,1.0,0.6224654912948608,0.7666666507720947,1e-04
0.022406361997127533,1.0,0.6066059470176697,0.800000011920929,1e-04
0.05470629781484604,0.9833333492279053,0.3304486572742462,0.8500000238418579,1e-04
0.01875254139304161,1.0,0.5095272660255432,0.9166666865348816,1e-04
0.008971031755208969,1.0,0.4445171058177948,0.8999999761581421,1e-04
0.028523508459329605,1.0,0.3405255675315857,0.9166666865348816,1e-04
0.006581820081919432,1.0,0.3244313895702362,0.9333333373069763,1e-04
0.05131794884800911,1.0,0.31067243218421936,0.9166666865348816,1e-04
0.022480260580778122,1.0,0.38952282071113586,0.8333333134651184,1e-04
0.017408449202775955,1.0,0.3778730630874634,0.8500000238418579,1e-04
0.018205445259809494,1.0,0.33573421835899353,0.9166666865348816,1e-04
0.010434489697217941,1.0,0.3366834819316864,0.8999999761581421,1e-04
0.0183393657207489,1.0,0.34270134568214417,0.9166666865348816,1e-04
0.012933515943586826,1.0,0.34983620047569275,0.9166666865348816,1e-04
0.01593274623155594,1.0,0.3532887399196625,0.8999999761581421,1e-04
0.014478817582130432,1.0,0.36598721146583557,0.8999999761581421,1e-04
0.004783114418387413,1.0,0.37587442994117737,0.8999999761581421,1e-04
0.006574138533324003,1.0,0.37771257758140564,0.8833333253860474,1e-04
0.011894145049154758,1.0,0.35038551688194275,0.8999999761581421,1e-04
0.02850302867591381,1.0,0.46157106757164,0.8166666626930237,1e-04
0.02361186593770981,1.0,0.3947363495826721,0.8333333134651184,1e-04
0.009277833625674248,1.0,0.31721270084381104,0.8833333253860474,1e-04
0.010195929557085037,1.0,0.29933154582977295,0.9166666865348816,1e-04
0.015074865892529488,1.0,0.30115577578544617,0.8999999761581421,1e-04
0.009204729460179806,1.0,0.31607094407081604,0.8999999761581421,1e-04
0.014929532073438168,1.0,0.3589223027229309,0.9166666865348816,1e-04
0.011272030882537365,1.0,0.35396528244018555,0.8999999761581421,1e-04
0.02133946493268013,1.0,0.31668955087661743,0.8999999761581421,1e-04
0.012578664347529411,1.0,0.347723126411438,0.8500000238418579,1e-04
0.009807044640183449,1.0,0.3110140264034271,0.9333333373069763,1e-04
0.024250753223896027,1.0,0.33051782846450806,0.8999999761581421,1e-04
0.10489383339881897,0.949999988079071,0.32665714621543884,0.9333333373069763,1e-04
0.0145081402733922,1.0,0.274312824010849,0.8833333253860474,1e-04
0.017591768875718117,1.0,0.28607550263404846,0.8999999761581421,1e-04
0.02109156921505928,1.0,0.2865922152996063,0.9166666865348816,1e-04
0.015757521614432335,1.0,0.34671011567115784,0.8999999761581421,1e-04
0.015256719663739204,1.0,0.3880132734775543,0.8833333253860474,1e-04
0.016314057633280754,1.0,0.4153623878955841,0.8833333253860474,1e-04
0.011930625885725021,1.0,0.3695999085903168,0.8833333253860474,1e-04
0.029252970591187477,1.0,0.3466305434703827,0.8999999761581421,1e-04
0.00987694039940834,1.0,0.32601800560951233,0.8999999761581421,1e-04
0.021015556529164314,1.0,0.3040793538093567,0.8999999761581421,1e-04
0.01043134368956089,1.0,0.29280343651771545,0.8999999761581421,1e-04
0.018447550013661385,1.0,0.32158583402633667,0.8999999761581421,1e-04
0.01516522467136383,1.0,0.3295338749885559,0.9166666865348816,1e-04
0.008697090670466423,1.0,0.32575222849845886,0.9166666865348816,1e-04
0.034302808344364166,0.9833333492279053,0.4179368019104004,0.8833333253860474,1e-04
0.011936204507946968,1.0,0.5567794442176819,0.8999999761581421,1e-04
0.013383465819060802,1.0,0.355196475982666,0.8999999761581421,1e-04
0.01601085253059864,1.0,0.29952049255371094,0.8833333253860474,1e-04
0.010776671580970287,1.0,0.2585299611091614,0.8999999761581421,1e-04
0.007394910324364901,1.0,0.2786865532398224,0.8833333253860474,1e-04
0.014870772138237953,1.0,0.2984040677547455,0.8833333253860474,1e-04
0.0070267594419419765,1.0,0.3028479814529419,0.8666666746139526,1e-04
0.016784874722361565,1.0,0.324834406375885,0.8999999761581421,1e-04
0.04753807932138443,1.0,0.37011972069740295,0.8833333253860474,1e-04
0.021824223920702934,1.0,0.33939749002456665,0.8833333253860474,1e-04
0.00960374716669321,1.0,0.41008883714675903,0.8333333134651184,1e-04
0.026915812864899635,0.9833333492279053,0.3282434046268463,0.9166666865348816,1e-04
0.01695496216416359,1.0,0.32591497898101807,0.9166666865348816,1e-04
0.025120701640844345,1.0,0.3427358865737915,0.8999999761581421,1e-04
0.0175697673112154,1.0,0.3576070964336395,0.8999999761581421,1e-04
0.010042001493275166,1.0,0.3794763386249542,0.8833333253860474,1e-04
0.03510208800435066,1.0,0.3885045051574707,0.8833333253860474,1e-04
0.029052821919322014,1.0,0.40042954683303833,0.8999999761581421,1e-04
0.01066857110708952,1.0,0.3662512004375458,0.8666666746139526,1e-04
0.02008654922246933,1.0,0.3310394883155823,0.9166666865348816,1e-04
0.030624421313405037,1.0,0.3000434935092926,0.9166666865348816,1e-04
0.02221069671213627,1.0,0.297288715839386,0.9166666865348816,1e-04
0.02093125693500042,1.0,0.40394169092178345,0.8500000238418579,1e-04
0.0063805063255131245,1.0,0.40520718693733215,0.8333333134651184,1e-04
0.012301558628678322,1.0,0.2950514256954193,0.8999999761581421,1e-04
0.02725156955420971,1.0,0.3191486895084381,0.9166666865348816,1e-04
0.014703317545354366,1.0,0.33207252621650696,0.8999999761581421,1e-04
0.010459409095346928,1.0,0.29590141773223877,0.9166666865348816,1e-04
0.009969654493033886,1.0,0.2932070195674896,0.8999999761581421,1e-04
0.005943430121988058,1.0,0.29382023215293884,0.8999999761581421,1e-04
0.04430577531456947,0.9833333492279053,0.2987566590309143,0.8999999761581421,1e-04
0.011214222759008408,1.0,0.4161151349544525,0.8833333253860474,1e-04
0.013039588928222656,1.0,0.45659300684928894,0.8999999761581421,1e-04
0.020687343552708626,1.0,0.4620954692363739,0.8999999761581421,1e-04
0.016626955941319466,1.0,0.3588831126689911,0.8999999761581421,1e-04
0.02390570007264614,1.0,0.34441497921943665,0.9166666865348816,1e-04
0.013594787567853928,1.0,0.3534042239189148,0.8999999761581421,1e-04
0.010417443700134754,1.0,0.34525585174560547,0.8999999761581421,1e-04
0.01678374409675598,1.0,0.33718881011009216,0.9166666865348816,1e-04
0.01594114676117897,1.0,0.32732540369033813,0.8999999761581421,1e-04
0.012372304685413837,1.0,0.3383913040161133,0.8999999761581421,1e-04
0.0201572272926569,1.0,0.2994856834411621,0.8999999761581421,1e-04
0.01405729167163372,1.0,0.30119234323501587,0.8999999761581421,1e-04
0.011481340043246746,1.0,0.3186405301094055,0.9166666865348816,1e-04
0.016034075990319252,1.0,0.3328017592430115,0.9166666865348816,1e-04
0.018969306722283363,1.0,0.3269350826740265,0.9166666865348816,1e-04
0.016861075535416603,1.0,0.3195016086101532,0.9166666865348816,1e-04
0.007784720975905657,1.0,0.32365480065345764,0.9166666865348816,1e-04
0.012394551187753677,1.0,0.36447906494140625,0.8999999761581421,1e-04
0.013363041914999485,1.0,0.34114375710487366,0.8833333253860474,1e-04
0.03482846915721893,1.0,0.3545931875705719,0.8833333253860474,1e-04
0.006994099821895361,1.0,0.3931337594985962,0.8333333134651184,1e-04
0.015000788494944572,1.0,0.39498624205589294,0.8333333134651184,1e-04
0.022092929109930992,1.0,0.35592561960220337,0.8999999761581421,1e-04
0.010374581441283226,1.0,0.397560715675354,0.9166666865348816,1e-04
0.021398352459073067,1.0,0.3525600731372833,0.8999999761581421,1e-04
0.016076529398560524,1.0,0.3844963312149048,0.9166666865348816,1e-04
0.030291905626654625,1.0,0.3633139729499817,0.8999999761581421,1e-04
0.008726594969630241,1.0,0.3115968108177185,0.8999999761581421,1e-04
0.00732771260663867,1.0,0.32868435978889465,0.9166666865348816,1e-04
0.01129971258342266,1.0,0.32038021087646484,0.8999999761581421,1e-04
0.011171376332640648,1.0,0.3117067515850067,0.8999999761581421,1e-04
0.02387409843504429,1.0,0.3321011960506439,0.9166666865348816,1e-04
0.0081928176805377,1.0,0.3707023561000824,0.8999999761581421,1e-04
0.0074847848154604435,1.0,0.36376437544822693,0.8999999761581421,1e-04
0.02807057462632656,1.0,0.38416144251823425,0.8500000238418579,1e-04
0.007400214206427336,1.0,0.4596012830734253,0.800000011920929,1e-04
0.027798408642411232,1.0,0.32581010460853577,0.9166666865348816,1e-04
0.030962543562054634,1.0,0.3922485411167145,0.8999999761581421,1e-04
0.018004275858402252,1.0,0.30120980739593506,0.8999999761581421,1e-04
0.00795706082135439,1.0,0.3216801881790161,0.8833333253860474,1e-04
0.012507657520473003,1.0,0.31777700781822205,0.8833333253860474,1e-04
0.01061661634594202,1.0,0.30888640880584717,0.9166666865348816,1e-04
0.007607125211507082,1.0,0.33486002683639526,0.8999999761581421,1e-04
0.05936339870095253,0.9833333492279053,0.33819255232810974,0.8833333253860474,1e-04
0.015188184566795826,1.0,0.3032074272632599,0.8999999761581421,1e-04
0.008606183342635632,1.0,0.30965742468833923,0.9166666865348816,1e-04
0.017521865665912628,1.0,0.36065489053726196,0.8666666746139526,1e-04
0.015599383972585201,1.0,0.3235490024089813,0.9166666865348816,1e-04
0.024718625470995903,1.0,0.376899778842926,0.8999999761581421,1e-04
0.010630202479660511,1.0,0.38866862654685974,0.8999999761581421,1e-04
0.008407038636505604,1.0,0.33501961827278137,0.8999999761581421,1e-04
0.008769151754677296,1.0,0.3024340569972992,0.8999999761581421,1e-04
0.011757854372262955,1.0,0.31800514459609985,0.8999999761581421,1e-04
0.0069095971994102,1.0,0.3674986958503723,0.8833333253860474,1e-04
0.03985215350985527,1.0,0.43607184290885925,0.800000011920929,1e-04
0.02252631075680256,1.0,0.4032455086708069,0.8166666626930237,1e-04
0.0450405478477478,1.0,0.3222588300704956,0.9166666865348816,1e-04
0.02342148870229721,1.0,0.3043670654296875,0.9166666865348816,1e-04
0.009708555415272713,1.0,0.3233967423439026,0.9166666865348816,1e-04
0.017244789749383926,1.0,0.3438863158226013,0.9166666865348816,1e-04
0.006782808341085911,1.0,0.3636751174926758,0.9166666865348816,1e-04
0.006057968828827143,1.0,0.3700893223285675,0.8999999761581421,1e-04
0.013479174114763737,1.0,0.39478546380996704,0.8833333253860474,1e-04
0.018304210156202316,1.0,0.37852805852890015,0.8833333253860474,1e-04
0.029539499431848526,1.0,0.5380134582519531,0.8833333253860474,1e-04
0.028173793107271194,1.0,0.42310890555381775,0.8999999761581421,1e-04
0.014352927915751934,1.0,0.3778190016746521,0.8666666746139526,1e-04
0.02469637617468834,1.0,0.4362512528896332,0.800000011920929,1e-04
0.01215985044836998,1.0,0.3959629237651825,0.8166666626930237,1e-04
0.03478247672319412,1.0,0.3555326461791992,0.8999999761581421,1e-04
0.012882914394140244,1.0,0.36628007888793945,0.8999999761581421,1e-04
0.026423895731568336,1.0,0.4086149036884308,0.8833333253860474,1e-04
0.014686796814203262,1.0,0.3815658688545227,0.8833333253860474,1e-04
0.004190114326775074,1.0,0.3349536955356598,0.8999999761581421,1e-04
0.01809021644294262,1.0,0.39395439624786377,0.8833333253860474,1e-04
0.013477294705808163,1.0,0.3668855130672455,0.8999999761581421,1e-04
0.0235385000705719,1.0,0.3417564034461975,0.8999999761581421,1e-04
0.027992015704512596,1.0,0.33115354180336,0.8833333253860474,1e-04
0.013481042347848415,1.0,0.31207945942878723,0.9166666865348816,1e-04
0.006516090128570795,1.0,0.3172823190689087,0.9166666865348816,1e-04
0.007543378975242376,1.0,0.3173544108867645,0.9166666865348816,1e-04
0.01690351963043213,1.0,0.33550629019737244,0.8833333253860474,1e-04
0.01205694954842329,1.0,0.3317272961139679,0.8833333253860474,1e-04
0.039937812834978104,1.0,0.39791038632392883,0.8833333253860474,1e-04
0.012384242378175259,1.0,1.0766074657440186,0.800000011920929,1e-04
0.01590476743876934,1.0,0.4692751467227936,0.8833333253860474,1e-04
0.02207331545650959,1.0,0.3746984601020813,0.8833333253860474,1e-04
0.027452094480395317,1.0,0.42023521661758423,0.8500000238418579,1e-04
0.019933199509978294,1.0,0.33383381366729736,0.9166666865348816,1e-04
0.021027153357863426,1.0,0.37477245926856995,0.8999999761581421,1e-04
0.04082558676600456,1.0,0.30653512477874756,0.9166666865348816,1e-04
0.034082602709531784,1.0,0.31427231431007385,0.8999999761581421,1e-04
0.008750111795961857,1.0,0.3321552574634552,0.9166666865348816,1e-04
0.023514818400144577,1.0,0.5516932010650635,0.8166666626930237,1e-04
0.02476927638053894,1.0,0.4414157271385193,0.8500000238418579,1e-04
0.015206391923129559,1.0,0.36115190386772156,0.8999999761581421,1e-04
0.014064914546906948,1.0,0.3884292244911194,0.8833333253860474,1e-04
0.02470901608467102,1.0,0.3199591040611267,0.8999999761581421,1e-04
0.07086025178432465,0.9833333492279053,0.32805854082107544,0.8666666746139526,1e-04
0.009128068573772907,1.0,0.41838619112968445,0.8500000238418579,1e-04
0.011158975772559643,1.0,0.37660443782806396,0.8999999761581421,1e-04
0.018990403041243553,1.0,0.41188308596611023,0.8166666626930237,1e-04
0.007610766217112541,1.0,0.39743712544441223,0.8333333134651184,1e-04
0.09187611937522888,0.9666666388511658,0.502322256565094,0.8833333253860474,1e-04
0.010143613442778587,1.0,0.8502742648124695,0.800000011920929,1e-04
0.01896260492503643,1.0,0.4413388669490814,0.8999999761581421,1e-04
0.012844705954194069,1.0,0.27296677231788635,0.9166666865348816,1e-04
0.015459339134395123,1.0,0.3245120346546173,0.8999999761581421,1e-04
0.057400330901145935,0.9666666388511658,0.3244031071662903,0.8999999761581421,1e-04
0.008908930234611034,1.0,0.8476616144180298,0.8333333134651184,1e-04
0.017551008611917496,1.0,0.5586709380149841,0.8999999761581421,1e-04
0.013550058007240295,1.0,0.37253838777542114,0.9166666865348816,1e-04
0.014330283738672733,1.0,0.4057539999485016,0.8666666746139526,1e-04
0.012866481207311153,1.0,0.3827304244041443,0.9166666865348816,1e-04
0.007970033213496208,1.0,0.4375511705875397,0.8833333253860474,1e-04
0.010076724924147129,1.0,0.4072066843509674,0.8833333253860474,1e-04
0.011890096589922905,1.0,0.3476628065109253,0.9166666865348816,1e-04
0.009511115029454231,1.0,0.3584963083267212,0.9166666865348816,1e-04
