loss,accuracy,val_loss,val_accuracy,lr
0.5041869878768921,0.7142857313156128,0.32531115412712097,0.9642857313156128,0.001
0.3762702941894531,0.8928571343421936,0.32522639632225037,0.9642857313156128,0.001
0.41054853796958923,0.8571428656578064,0.3251798152923584,0.9642857313156128,0.001
0.5177585482597351,0.7142857313156128,0.3249451220035553,0.9642857313156128,0.001
0.3692619204521179,0.8928571343421936,0.32437804341316223,0.9642857313156128,0.001
0.3865211308002472,0.8571428656578064,0.3241593837738037,0.9642857313156128,0.001
0.44419077038764954,0.8571428656578064,0.32409483194351196,0.9642857313156128,0.001
0.5794705748558044,0.6428571343421936,0.32390260696411133,0.9642857313156128,0.001
0.4508835971355438,0.8571428656578064,0.3235020041465759,0.9642857313156128,0.001
0.4519059360027313,0.8214285969734192,0.32323741912841797,0.9642857313156128,0.001
0.38693907856941223,0.8214285969734192,0.3232356011867523,0.9642857313156128,0.001
0.46705693006515503,0.8928571343421936,0.32310765981674194,0.9642857313156128,0.001
0.454472154378891,0.7857142686843872,0.3231372833251953,0.9642857313156128,0.001
0.3977676331996918,0.9285714030265808,0.3231239318847656,0.9642857313156128,0.001
0.33574530482292175,0.9285714030265808,0.32305923104286194,0.9642857313156128,0.001
0.3986041247844696,0.8571428656578064,0.3224793076515198,0.9642857313156128,0.001
0.40566274523735046,0.7857142686843872,0.3222005367279053,0.9642857313156128,0.001
0.3992006778717041,0.8571428656578064,0.3220768868923187,0.9642857313156128,0.001
0.43117114901542664,0.8214285969734192,0.32224735617637634,0.9642857313156128,0.001
0.4777098596096039,0.75,0.3223857581615448,0.9642857313156128,0.001
0.3962046802043915,0.8928571343421936,0.3223228454589844,0.9642857313156128,0.001
0.36974841356277466,0.9285714030265808,0.3224075436592102,0.9642857313156128,0.001
0.4553366005420685,0.8214285969734192,0.32251760363578796,0.9642857313156128,0.001
0.5063408613204956,0.7857142686843872,0.32198017835617065,0.9642857313156128,0.001
0.45024675130844116,0.8214285969734192,0.32169604301452637,0.9642857313156128,0.001
0.4319343566894531,0.7857142686843872,0.3213386535644531,0.9642857313156128,0.001
0.4516174793243408,0.8571428656578064,0.32121512293815613,0.9642857313156128,0.001
0.4904906749725342,0.6785714030265808,0.3207570016384125,0.9642857313156128,0.001
0.5550524592399597,0.75,0.3207072615623474,0.9642857313156128,0.001
0.3636673390865326,0.8571428656578064,0.32040414214134216,0.9642857313156128,0.001
0.42482495307922363,0.8214285969734192,0.32008296251296997,0.9642857313156128,0.001
0.48363301157951355,0.75,0.3197747766971588,0.9642857313156128,0.001
0.45552656054496765,0.75,0.3197519779205322,0.9642857313156128,0.001
0.4311414361000061,0.8571428656578064,0.3195335268974304,0.9642857313156128,0.001
0.5683097243309021,0.6428571343421936,0.3194687068462372,0.9642857313156128,0.001
0.36684754490852356,0.8571428656578064,0.3194974362850189,0.9642857313156128,0.001
0.45521974563598633,0.75,0.3196158707141876,0.9642857313156128,0.001
0.5032896399497986,0.8571428656578064,0.3196425437927246,0.9642857313156128,0.001
0.3344385325908661,0.9285714030265808,0.3194495141506195,0.9642857313156128,0.001
0.46992677450180054,0.8214285969734192,0.319423109292984,0.9642857313156128,0.001
0.43291765451431274,0.7857142686843872,0.31935781240463257,0.9642857313156128,0.001
0.3727172017097473,0.8571428656578064,0.31920403242111206,0.9642857313156128,0.001
0.38881221413612366,0.8214285969734192,0.31928494572639465,0.9642857313156128,0.001
0.33398228883743286,0.9285714030265808,0.3191128671169281,0.9642857313156128,0.001
0.5930977463722229,0.7142857313156128,0.3188614249229431,0.9642857313156128,0.001
0.5428406596183777,0.6785714030265808,0.3184441924095154,0.9642857313156128,0.001
0.4048352539539337,0.8214285969734192,0.31809502840042114,0.9642857313156128,0.001
0.42188024520874023,0.7142857313156128,0.31776121258735657,0.9642857313156128,0.001
0.41278764605522156,0.8928571343421936,0.31761521100997925,0.9642857313156128,0.001
0.4890352189540863,0.8571428656578064,0.3173637390136719,0.9642857313156128,0.001
0.3363061249256134,0.8928571343421936,0.31766584515571594,0.9642857313156128,0.001
0.3724336624145508,0.9285714030265808,0.31761935353279114,0.9642857313156128,0.001
0.4568861424922943,0.7857142686843872,0.3179481327533722,0.9642857313156128,0.001
0.45588091015815735,0.8214285969734192,0.3176710307598114,0.9642857313156128,0.001
0.45353633165359497,0.8571428656578064,0.31759268045425415,0.9642857313156128,0.001
0.5240938067436218,0.6785714030265808,0.3174515664577484,0.9642857313156128,0.001
0.4137478470802307,0.7857142686843872,0.3175317943096161,0.9642857313156128,0.001
0.4493632912635803,0.8214285969734192,0.3174765706062317,0.9642857313156128,0.001
0.5747051239013672,0.75,0.31734699010849,0.9642857313156128,0.001
0.5732755661010742,0.75,0.31719499826431274,0.9642857313156128,0.001
0.5071922540664673,0.7142857313156128,0.3168662488460541,0.9642857313156128,0.001
0.3575952649116516,0.8928571343421936,0.31691280007362366,0.9642857313156128,0.001
0.5211573243141174,0.75,0.31667360663414,0.9642857313156128,0.001
0.4365982413291931,0.8571428656578064,0.31653451919555664,0.9642857313156128,0.001
0.3765813708305359,0.8928571343421936,0.3164066970348358,0.9642857313156128,0.001
0.31413331627845764,0.9285714030265808,0.31624239683151245,0.9642857313156128,0.001
0.4576222598552704,0.75,0.3162117004394531,0.9642857313156128,0.001
0.40269583463668823,0.7857142686843872,0.3161534368991852,0.9642857313156128,0.001
0.44671759009361267,0.8928571343421936,0.31601712107658386,0.9642857313156128,0.001
0.35932424664497375,0.8928571343421936,0.31598231196403503,0.9642857313156128,0.001
0.4338352084159851,0.8928571343421936,0.31575456261634827,0.9642857313156128,0.001
0.4768528640270233,0.7857142686843872,0.31572970747947693,0.9642857313156128,0.001
0.4239044487476349,0.8571428656578064,0.31590303778648376,0.9642857313156128,0.001
0.4440746605396271,0.7857142686843872,0.3158457577228546,0.9642857313156128,0.001
0.49075624346733093,0.75,0.3156139552593231,0.9642857313156128,0.001
0.44877979159355164,0.7857142686843872,0.315730482339859,0.9642857313156128,0.001
0.43826961517333984,0.8571428656578064,0.31604036688804626,0.9642857313156128,0.001
0.4579361379146576,0.7857142686843872,0.31549906730651855,0.9642857313156128,0.001
0.37929368019104004,0.9285714030265808,0.3155558705329895,0.9642857313156128,0.001
0.446579247713089,0.7857142686843872,0.31501904129981995,0.9642857313156128,0.001
0.4378495216369629,0.8928571343421936,0.3147270679473877,0.9642857313156128,0.001
0.40312767028808594,0.8928571343421936,0.31453126668930054,0.9642857313156128,0.001
0.616614818572998,0.6428571343421936,0.3142555058002472,0.9642857313156128,0.001
0.41380566358566284,0.7857142686843872,0.31409984827041626,0.9642857313156128,0.001
0.4750354588031769,0.7142857313156128,0.3142792284488678,0.9642857313156128,0.001
0.44519445300102234,0.8214285969734192,0.31436553597450256,0.9642857313156128,0.001
0.4364393651485443,0.7857142686843872,0.31394162774086,0.9642857313156128,0.001
0.3725866675376892,0.8928571343421936,0.3140749931335449,0.9642857313156128,0.001
0.5242206454277039,0.75,0.31398364901542664,0.9642857313156128,0.001
0.46403974294662476,0.75,0.31381577253341675,0.9642857313156128,0.001
0.45342200994491577,0.75,0.31406086683273315,0.9642857313156128,0.001
0.42957183718681335,0.8214285969734192,0.3141501247882843,0.9642857313156128,0.001
0.3150709569454193,0.9285714030265808,0.314187616109848,0.9642857313156128,0.001
0.4227299988269806,0.8571428656578064,0.31378787755966187,0.9642857313156128,0.001
0.38052627444267273,0.8571428656578064,0.3138575851917267,0.9642857313156128,0.001
0.3944714367389679,0.8571428656578064,0.31366631388664246,0.9642857313156128,0.001
0.4189714789390564,0.7857142686843872,0.31284376978874207,0.9642857313156128,0.001
0.4134986102581024,0.8928571343421936,0.3130738139152527,0.9642857313156128,0.001
0.4141155183315277,0.8214285969734192,0.3124963343143463,0.9642857313156128,0.001
0.34948697686195374,0.9285714030265808,0.3123176395893097,0.9642857313156128,0.001
0.3409518897533417,0.9642857313156128,0.31233033537864685,0.9642857313156128,0.001
0.49828508496284485,0.7142857313156128,0.3121708929538727,0.9642857313156128,0.001
0.4477092921733856,0.8928571343421936,0.3120900094509125,0.9642857313156128,0.001
0.3857227861881256,0.8214285969734192,0.3118901252746582,0.9642857313156128,0.001
0.31726953387260437,0.8928571343421936,0.3114263117313385,0.9642857313156128,0.001
0.5653485655784607,0.6428571343421936,0.3113870322704315,0.9642857313156128,0.001
0.43238043785095215,0.8214285969734192,0.3113996982574463,0.9642857313156128,0.001
0.4058986008167267,0.8214285969734192,0.3114279806613922,0.9642857313156128,0.001
0.4302700161933899,0.7857142686843872,0.3113563656806946,0.9642857313156128,0.001
0.48696810007095337,0.6785714030265808,0.31097203493118286,0.9642857313156128,0.001
0.5431506633758545,0.7142857313156128,0.3112451136112213,0.9642857313156128,0.001
0.450741708278656,0.7857142686843872,0.3111717104911804,0.9642857313156128,0.001
0.47347041964530945,0.75,0.31113797426223755,0.9642857313156128,0.001
0.4375792443752289,0.8928571343421936,0.31102243065834045,0.9642857313156128,0.001
0.4674626290798187,0.75,0.3108689486980438,0.9642857313156128,0.001
0.5596839189529419,0.7857142686843872,0.310872346162796,0.9642857313156128,0.001
0.3728178143501282,0.8571428656578064,0.31110185384750366,0.9642857313156128,0.001
0.4509033262729645,0.8571428656578064,0.3111701011657715,0.9642857313156128,0.001
0.40276622772216797,0.9285714030265808,0.31101080775260925,0.9642857313156128,0.001
0.46549659967422485,0.7857142686843872,0.3109193742275238,0.9642857313156128,0.001
0.45923927426338196,0.8214285969734192,0.31063228845596313,0.9642857313156128,0.001
0.4034239947795868,0.8571428656578064,0.3100765645503998,0.9642857313156128,0.001
0.45245885848999023,0.75,0.31037217378616333,0.9642857313156128,0.001
0.41370469331741333,0.8214285969734192,0.3103162944316864,0.9642857313156128,0.001
0.45349031686782837,0.8571428656578064,0.3104867935180664,0.9642857313156128,0.001
0.39671969413757324,0.8571428656578064,0.3103995621204376,0.9642857313156128,0.001
0.425586462020874,0.8214285969734192,0.31006771326065063,0.9642857313156128,0.001
0.5146610140800476,0.7142857313156128,0.31020674109458923,0.9642857313156128,0.001
0.3732408881187439,0.8928571343421936,0.3104187548160553,0.9642857313156128,0.001
0.4627695679664612,0.8214285969734192,0.3101447522640228,0.9642857313156128,0.001
0.4723760485649109,0.75,0.31008070707321167,0.9642857313156128,0.001
0.39844226837158203,0.8571428656578064,0.31002289056777954,0.9642857313156128,0.001
0.43234726786613464,0.7857142686843872,0.30963248014450073,0.9642857313156128,0.001
0.44262829422950745,0.8214285969734192,0.3096344470977783,0.9642857313156128,0.001
0.39286136627197266,0.8214285969734192,0.30906349420547485,0.9642857313156128,0.001
0.40689995884895325,0.8571428656578064,0.3088289797306061,0.9642857313156128,0.001
0.49625369906425476,0.8214285969734192,0.3090723156929016,0.9642857313156128,0.001
0.32510724663734436,0.9285714030265808,0.30896177887916565,0.9642857313156128,0.001
0.42250412702560425,0.8214285969734192,0.30869340896606445,0.9642857313156128,0.001
0.40110448002815247,0.8214285969734192,0.3090083599090576,0.9642857313156128,0.001
0.398436963558197,0.9285714030265808,0.30854442715644836,0.9642857313156128,0.001
0.35491475462913513,0.8571428656578064,0.3084341883659363,0.9642857313156128,0.001
0.4119746685028076,0.8571428656578064,0.3085881173610687,0.9642857313156128,0.001
0.45080646872520447,0.7857142686843872,0.3080814778804779,0.9642857313156128,0.001
0.4565340578556061,0.75,0.30783218145370483,0.9642857313156128,0.001
0.4897301495075226,0.7142857313156128,0.30785611271858215,0.9642857313156128,0.001
0.4561169147491455,0.8214285969734192,0.30809250473976135,0.9642857313156128,0.001
0.4703940749168396,0.7857142686843872,0.3077908158302307,0.9642857313156128,0.001
0.4294300675392151,0.8214285969734192,0.3082042634487152,0.9642857313156128,0.001
0.46333542466163635,0.75,0.30814579129219055,0.9642857313156128,0.001
0.4604429304599762,0.75,0.3081914484500885,0.9642857313156128,0.001
0.48319515585899353,0.7857142686843872,0.30827468633651733,0.9642857313156128,0.001
0.3856360614299774,0.8214285969734192,0.3084907829761505,0.9642857313156128,0.001
0.49072059988975525,0.75,0.3079450726509094,0.9642857313156128,0.001
0.3453635275363922,0.8214285969734192,0.3075050711631775,0.9642857313156128,0.001
0.4628865718841553,0.8214285969734192,0.3072335422039032,0.9642857313156128,0.001
0.3352123200893402,0.9285714030265808,0.30727618932724,0.9642857313156128,0.001
0.37136223912239075,0.9285714030265808,0.3072722852230072,0.9642857313156128,0.001
0.4028940796852112,0.8571428656578064,0.30726268887519836,0.9642857313156128,0.001
0.3926478922367096,0.7857142686843872,0.30723854899406433,0.9642857313156128,0.001
0.37281090021133423,0.8571428656578064,0.3069404661655426,0.9642857313156128,0.001
0.40177685022354126,0.8571428656578064,0.3070889115333557,0.9642857313156128,0.001
0.3628248870372772,0.9285714030265808,0.3069687783718109,0.9642857313156128,0.001
0.4414362609386444,0.8571428656578064,0.3067501485347748,0.9642857313156128,0.001
0.47908589243888855,0.7857142686843872,0.3070409297943115,0.9642857313156128,0.001
0.4041127860546112,0.8571428656578064,0.3067927062511444,0.9642857313156128,0.001
0.3595728874206543,0.8928571343421936,0.3065638244152069,0.9642857313156128,0.001
0.4353385865688324,0.8928571343421936,0.30607423186302185,0.9642857313156128,0.001
0.28659698367118835,0.9642857313156128,0.30584287643432617,0.9642857313156128,0.001
0.40354087948799133,0.8214285969734192,0.305465430021286,0.9642857313156128,0.001
0.5222030878067017,0.75,0.30521753430366516,0.9642857313156128,0.001
0.504869282245636,0.6785714030265808,0.3051692545413971,0.9642857313156128,0.001
0.530217707157135,0.6428571343421936,0.3053152561187744,0.9642857313156128,0.001
0.43570175766944885,0.8214285969734192,0.3049452006816864,0.9642857313156128,0.001
0.37032774090766907,0.9285714030265808,0.3050447404384613,0.9642857313156128,0.001
0.35407403111457825,0.9285714030265808,0.305105984210968,0.9642857313156128,0.001
0.45379871129989624,0.7857142686843872,0.3052327036857605,0.9642857313156128,0.001
0.4810017943382263,0.7857142686843872,0.30516794323921204,0.9642857313156128,0.001
0.36653056740760803,0.8571428656578064,0.30484527349472046,0.9642857313156128,0.001
0.41091179847717285,0.7857142686843872,0.30467158555984497,0.9642857313156128,0.001
0.44004133343696594,0.8928571343421936,0.3048124313354492,0.9642857313156128,0.001
0.49572378396987915,0.75,0.3049439787864685,0.9642857313156128,0.001
0.37723875045776367,0.9285714030265808,0.3044164776802063,0.9642857313156128,0.001
0.4591851532459259,0.9285714030265808,0.3045884668827057,0.9642857313156128,0.001
0.39275580644607544,0.8928571343421936,0.30456486344337463,0.9642857313156128,0.001
0.40549129247665405,0.9285714030265808,0.304336279630661,0.9642857313156128,0.001
0.4852115213871002,0.7142857313156128,0.30424076318740845,0.9642857313156128,0.001
0.4807751476764679,0.8214285969734192,0.30428722500801086,0.9642857313156128,0.001
0.4442165195941925,0.7857142686843872,0.3039105236530304,0.9642857313156128,0.001
0.46228888630867004,0.7857142686843872,0.3040819764137268,0.9642857313156128,0.001
0.4203589856624603,0.8928571343421936,0.3040297329425812,0.9642857313156128,0.001
0.3852018713951111,0.8571428656578064,0.3042239546775818,0.9642857313156128,0.001
0.40093398094177246,0.8214285969734192,0.30420511960983276,0.9642857313156128,0.001
0.4566970467567444,0.8571428656578064,0.3039744198322296,0.9642857313156128,0.001
0.3902420997619629,0.8571428656578064,0.3039238154888153,0.9642857313156128,0.001
0.47400954365730286,0.7142857313156128,0.3039661943912506,0.9642857313156128,0.001
0.4441330134868622,0.75,0.3039703369140625,0.9642857313156128,0.001
0.5885211825370789,0.6785714030265808,0.30419009923934937,0.9642857313156128,0.001
0.4184069335460663,0.8571428656578064,0.3043210208415985,0.9642857313156128,0.001
0.4381754696369171,0.7857142686843872,0.30429646372795105,0.9642857313156128,0.001
0.3797535300254822,0.8214285969734192,0.3046482503414154,0.9642857313156128,0.001
0.5730423331260681,0.6071428656578064,0.30484676361083984,0.9642857313156128,0.001
0.4822777211666107,0.7857142686843872,0.30545520782470703,0.9642857313156128,0.001
0.4797418713569641,0.8214285969734192,0.3060368597507477,0.9642857313156128,0.001
0.4847991168498993,0.7857142686843872,0.3067363202571869,0.9642857313156128,0.001
0.42051607370376587,0.8571428656578064,0.30641764402389526,0.9642857313156128,0.001
0.3722403347492218,0.8571428656578064,0.3058328330516815,0.9642857313156128,0.001
0.389848917722702,0.8571428656578064,0.3057235777378082,0.9642857313156128,0.001
0.43665334582328796,0.75,0.30537131428718567,0.9642857313156128,0.001
0.36680132150650024,0.8571428656578064,0.3050171434879303,0.9642857313156128,0.001
0.45419105887413025,0.7857142686843872,0.3049526810646057,0.9642857313156128,0.001
0.38382846117019653,0.9285714030265808,0.3048432767391205,0.9642857313156128,0.001
0.4414305090904236,0.8214285969734192,0.30507856607437134,0.9642857313156128,0.001
0.45222851634025574,0.8571428656578064,0.30469879508018494,0.9642857313156128,0.001
0.45148763060569763,0.7142857313156128,0.3044328987598419,0.9642857313156128,0.001
0.5149508714675903,0.7857142686843872,0.3042398989200592,0.9642857313156128,0.001
0.3786487877368927,0.8928571343421936,0.3036961853504181,0.9642857313156128,0.001
0.45284563302993774,0.8571428656578064,0.30345457792282104,0.9642857313156128,0.001
0.2813192903995514,0.8928571343421936,0.3031964600086212,0.9642857313156128,0.001
0.32956698536872864,0.8928571343421936,0.3034566044807434,0.9642857313156128,0.001
0.43647176027297974,0.7857142686843872,0.30301493406295776,0.9642857313156128,0.001
0.3507584035396576,0.8928571343421936,0.30246299505233765,0.9642857313156128,0.001
0.43350785970687866,0.8214285969734192,0.30229419469833374,0.9642857313156128,0.001
0.4552753269672394,0.7857142686843872,0.30220746994018555,0.9642857313156128,0.001
0.44216933846473694,0.8214285969734192,0.30213019251823425,0.9642857313156128,0.001
0.4017035961151123,0.7857142686843872,0.30196791887283325,0.9642857313156128,0.001
0.44627541303634644,0.75,0.30228468775749207,0.9642857313156128,0.001
0.4693998694419861,0.75,0.3025265634059906,0.9642857313156128,0.001
0.4337511360645294,0.8928571343421936,0.30213072896003723,0.9642857313156128,0.001
0.42999598383903503,0.7857142686843872,0.3019370436668396,0.9642857313156128,0.001
0.4062402844429016,0.75,0.3012674152851105,0.9642857313156128,0.001
0.31660887598991394,0.8928571343421936,0.3007446825504303,0.9642857313156128,0.001
0.45053762197494507,0.7857142686843872,0.3003107011318207,0.9642857313156128,0.001
0.5368677973747253,0.7857142686843872,0.3007277548313141,0.9642857313156128,0.001
0.42288780212402344,0.7857142686843872,0.3005346953868866,0.9642857313156128,0.001
0.35315728187561035,0.8571428656578064,0.30041441321372986,0.9642857313156128,0.001
0.435503751039505,0.7857142686843872,0.30049747228622437,0.9642857313156128,0.001
0.38693681359291077,0.8214285969734192,0.30002671480178833,0.9642857313156128,0.001
0.491738498210907,0.7857142686843872,0.3001399636268616,0.9642857313156128,0.001
0.473919153213501,0.7857142686843872,0.2997603416442871,0.9642857313156128,0.001
0.40260419249534607,0.7857142686843872,0.29922524094581604,0.9642857313156128,0.001
0.41335755586624146,0.8928571343421936,0.29882875084877014,0.9642857313156128,0.001
0.4184345602989197,0.8214285969734192,0.2988124489784241,0.9642857313156128,0.001
0.4714038074016571,0.75,0.29880842566490173,0.9642857313156128,0.001
0.24849112331867218,1.0,0.29880815744400024,0.9642857313156128,0.001
0.33503270149230957,0.9285714030265808,0.2986704707145691,0.9642857313156128,0.001
0.41577988862991333,0.8571428656578064,0.2985856235027313,0.9642857313156128,0.001
0.5057245492935181,0.6785714030265808,0.29858776926994324,0.9642857313156128,0.001
0.4423430263996124,0.75,0.2984919846057892,0.9642857313156128,0.001
0.5013951659202576,0.7142857313156128,0.2983018457889557,0.9642857313156128,0.001
0.403042733669281,0.7857142686843872,0.2985122501850128,0.9642857313156128,0.001
0.40309205651283264,0.8571428656578064,0.2984426021575928,0.9642857313156128,0.001
0.33146610856056213,0.9642857313156128,0.2986733615398407,0.9642857313156128,0.001
0.38961467146873474,0.8571428656578064,0.2984152138233185,0.9642857313156128,0.001
0.46276602149009705,0.8214285969734192,0.29853153228759766,0.9642857313156128,0.001
0.3183184266090393,0.9642857313156128,0.2986913323402405,0.9642857313156128,0.001
0.37044239044189453,0.8571428656578064,0.2984869182109833,0.9642857313156128,0.001
0.4734058976173401,0.75,0.2986016571521759,0.9642857313156128,0.001
0.4214088022708893,0.8214285969734192,0.29832181334495544,0.9642857313156128,0.001
0.44539543986320496,0.8214285969734192,0.29824963212013245,0.9642857313156128,0.001
0.43138745427131653,0.75,0.29770755767822266,0.9642857313156128,0.001
0.510410726070404,0.75,0.2978724539279938,0.9642857313156128,0.001
0.38646262884140015,0.8571428656578064,0.2977800965309143,0.9642857313156128,0.001
0.5054377913475037,0.7142857313156128,0.29741236567497253,0.9642857313156128,0.001
0.39819979667663574,0.8571428656578064,0.2971028685569763,0.9642857313156128,0.001
0.4638659358024597,0.75,0.2975791394710541,0.9642857313156128,0.001
0.4661715030670166,0.8214285969734192,0.29760655760765076,0.9642857313156128,0.001
0.41888442635536194,0.8571428656578064,0.29762500524520874,0.9642857313156128,0.001
0.413745641708374,0.8571428656578064,0.2977640628814697,0.9642857313156128,0.001
0.4520968496799469,0.7857142686843872,0.29760220646858215,0.9642857313156128,0.001
0.28077787160873413,0.9642857313156128,0.2977288067340851,0.9642857313156128,0.001
0.4112798273563385,0.8928571343421936,0.2973370850086212,0.9642857313156128,0.001
0.3696497082710266,0.8214285969734192,0.2973502278327942,0.9642857313156128,0.001
0.4425126016139984,0.8928571343421936,0.29684191942214966,0.9642857313156128,0.001
0.39549610018730164,0.8214285969734192,0.2961788773536682,0.9642857313156128,0.001
0.5022422671318054,0.7142857313156128,0.2961291968822479,0.9642857313156128,0.001
0.41414928436279297,0.8214285969734192,0.29567375779151917,0.9642857313156128,0.001
0.46590542793273926,0.8214285969734192,0.2957577407360077,0.9642857313156128,0.001
0.3491213619709015,0.8928571343421936,0.29576635360717773,0.9642857313156128,0.001
0.39999648928642273,0.8571428656578064,0.2956298887729645,0.9642857313156128,0.001
0.3021952211856842,1.0,0.29572629928588867,0.9642857313156128,0.001
0.4220423698425293,0.8214285969734192,0.2959050238132477,0.9642857313156128,0.001
0.4653957784175873,0.75,0.2959415316581726,0.9642857313156128,0.001
0.4382644295692444,0.7857142686843872,0.2956319749355316,0.9642857313156128,0.001
0.43057897686958313,0.7857142686843872,0.2954736649990082,0.9642857313156128,0.001
0.4271627962589264,0.75,0.2955307364463806,0.9642857313156128,0.001
0.4615594744682312,0.8214285969734192,0.29506900906562805,0.9642857313156128,0.001
0.4155674874782562,0.7857142686843872,0.29499080777168274,0.9642857313156128,0.001
0.5277872681617737,0.75,0.2947550415992737,0.9642857313156128,0.001
0.44573071599006653,0.7857142686843872,0.29453399777412415,0.9642857313156128,0.001
0.4324552118778229,0.8928571343421936,0.29456740617752075,0.9642857313156128,0.001
0.3485356867313385,0.8928571343421936,0.294634610414505,0.9642857313156128,0.001
0.36711862683296204,0.8928571343421936,0.29455772042274475,0.9642857313156128,0.001
0.433563232421875,0.7857142686843872,0.29464787244796753,0.9642857313156128,0.001
0.36952337622642517,0.8214285969734192,0.2944188416004181,0.9642857313156128,0.001
0.3744073212146759,0.8214285969734192,0.2939949035644531,0.9642857313156128,0.001
0.4275214672088623,0.8214285969734192,0.2938108742237091,0.9642857313156128,0.001
0.3202388286590576,0.9285714030265808,0.29412704706192017,0.9642857313156128,0.001
0.559289813041687,0.75,0.29379090666770935,0.9642857313156128,0.001
0.3935925364494324,0.7857142686843872,0.2936919629573822,0.9642857313156128,0.001
0.4421692490577698,0.7857142686843872,0.2936832904815674,0.9642857313156128,0.001
0.46320027112960815,0.7857142686843872,0.2938177287578583,0.9642857313156128,0.001
0.5180789828300476,0.6071428656578064,0.2931439280509949,0.9642857313156128,0.001
0.41187000274658203,0.8214285969734192,0.2929517924785614,0.9642857313156128,0.001
0.44171199202537537,0.8214285969734192,0.29313716292381287,0.9642857313156128,0.001
0.33878254890441895,0.9642857313156128,0.2929973900318146,0.9642857313156128,0.001
0.514407753944397,0.8214285969734192,0.29267531633377075,0.9642857313156128,0.001
0.3951089680194855,0.8214285969734192,0.29296040534973145,0.9642857313156128,0.001
0.3925568163394928,0.8214285969734192,0.2927798330783844,0.9642857313156128,0.001
0.32184335589408875,0.8571428656578064,0.2924051582813263,0.9642857313156128,0.001
0.42891278862953186,0.8214285969734192,0.29184165596961975,0.9642857313156128,0.001
0.5148966312408447,0.75,0.2916269898414612,0.9642857313156128,0.001
0.4067656695842743,0.8214285969734192,0.2915419638156891,0.9642857313156128,0.001
0.32195714116096497,0.9285714030265808,0.29151061177253723,0.9642857313156128,0.001
0.42438000440597534,0.8214285969734192,0.2915724813938141,0.9642857313156128,0.001
0.45095929503440857,0.7857142686843872,0.2918747067451477,0.9642857313156128,0.001
0.40207573771476746,0.7857142686843872,0.2920648753643036,0.9642857313156128,0.001
0.5087998509407043,0.7142857313156128,0.29196882247924805,0.9642857313156128,0.001
0.3573463261127472,0.8571428656578064,0.29208239912986755,0.9642857313156128,0.001
0.408335417509079,0.8571428656578064,0.2918601930141449,0.9642857313156128,0.001
0.4981229305267334,0.7142857313156128,0.2915198504924774,0.9642857313156128,0.001
0.4471299350261688,0.8214285969734192,0.29126664996147156,0.9642857313156128,0.001
0.45587244629859924,0.8214285969734192,0.29150959849357605,0.9642857313156128,0.001
0.45608311891555786,0.8571428656578064,0.2916633188724518,0.9642857313156128,0.001
0.5307653546333313,0.8214285969734192,0.2912629246711731,0.9642857313156128,0.001
0.4792475700378418,0.8214285969734192,0.2907743752002716,0.9642857313156128,0.001
0.3873618245124817,0.8214285969734192,0.29031500220298767,0.9642857313156128,0.001
0.3658866286277771,0.8571428656578064,0.2901550233364105,0.9642857313156128,0.001
0.3911706507205963,0.7857142686843872,0.29053571820259094,0.9642857313156128,0.001
0.44852158427238464,0.7857142686843872,0.29101061820983887,0.9642857313156128,0.001
0.39575082063674927,0.8214285969734192,0.29088568687438965,0.9642857313156128,0.001
0.4113064408302307,0.8571428656578064,0.2909025549888611,0.9642857313156128,0.001
0.3278046250343323,0.8928571343421936,0.29082563519477844,0.9642857313156128,0.001
0.4751397669315338,0.7857142686843872,0.2905794680118561,0.9642857313156128,0.001
0.4108924865722656,0.8571428656578064,0.2905193269252777,0.9642857313156128,0.001
0.5401760935783386,0.6071428656578064,0.29034796357154846,0.9642857313156128,0.001
0.3073653280735016,0.9642857313156128,0.29023200273513794,0.9642857313156128,0.001
0.47236505150794983,0.7857142686843872,0.29030054807662964,0.9642857313156128,0.001
0.4498903751373291,0.7857142686843872,0.2901386618614197,0.9642857313156128,0.001
0.45004528760910034,0.8571428656578064,0.2899681031703949,0.9642857313156128,0.001
0.42371782660484314,0.8928571343421936,0.2898646891117096,0.9642857313156128,0.001
0.3980102241039276,0.8571428656578064,0.2897522449493408,0.9642857313156128,0.001
0.3871883451938629,0.8571428656578064,0.28990820050239563,0.9642857313156128,0.001
0.38328471779823303,0.8571428656578064,0.2898715138435364,0.9642857313156128,0.001
0.45993322134017944,0.75,0.2897149920463562,0.9642857313156128,0.001
0.3773374557495117,0.8571428656578064,0.28956127166748047,0.9642857313156128,0.001
0.39028969407081604,0.8571428656578064,0.29006531834602356,0.9642857313156128,0.001
0.348220556974411,0.8928571343421936,0.28970345854759216,0.9642857313156128,0.001
0.4709138572216034,0.8571428656578064,0.28908589482307434,0.9642857313156128,0.001
0.5085124969482422,0.75,0.2890535891056061,0.9642857313156128,0.001
0.3565079867839813,0.8571428656578064,0.2890419363975525,0.9642857313156128,0.001
0.34330177307128906,0.8571428656578064,0.28844374418258667,0.9642857313156128,0.001
0.4504846930503845,0.8214285969734192,0.28873559832572937,0.9642857313156128,0.001
0.49346229434013367,0.7142857313156128,0.2889564037322998,0.9642857313156128,0.001
0.3445766270160675,0.9285714030265808,0.28876757621765137,0.9642857313156128,0.001
