loss,accuracy,val_loss,val_accuracy,lr
7.281302532646805e-05,1.0,0.003552003065124154,1.0,1e-04
0.0001268125924980268,1.0,0.00350574916228652,1.0,1e-04
0.0001074439860531129,1.0,0.003542233956977725,1.0,1e-04
9.79340766207315e-05,1.0,0.0035323246847838163,1.0,1e-04
9.27742657950148e-05,1.0,0.003605302656069398,1.0,1e-04
0.00012074162805220112,1.0,0.0036519307177513838,1.0,1e-04
8.24591115815565e-05,1.0,0.003594114212319255,1.0,1e-04
0.0001409282849635929,1.0,0.003932228311896324,1.0,1e-04
0.00011028760491171852,1.0,0.0038920878432691097,1.0,1e-04
7.505002577090636e-05,1.0,0.003877586219459772,1.0,1e-04
0.00010751537774922326,1.0,0.003946547396481037,1.0,1e-04
0.00010143884719582275,1.0,0.003968348726630211,1.0,1e-04
0.00013392649998422712,1.0,0.004066580440849066,1.0,1e-04
0.00013118403148837388,1.0,0.004060869105160236,1.0,1e-04
0.00011561675637494773,1.0,0.003988339565694332,1.0,1e-04
9.95076188701205e-05,1.0,0.004033371806144714,1.0,1e-04
7.422721682814881e-05,1.0,0.00403951108455658,1.0,1e-04
6.865484465379268e-05,1.0,0.00396319106221199,1.0,1e-04
9.644413512432948e-05,1.0,0.003944381605833769,1.0,1e-04
8.786539547145367e-05,1.0,0.0038118832744657993,1.0,1e-04
0.00010116723569808528,1.0,0.004030519165098667,1.0,1e-04
8.907185838324949e-05,1.0,0.004223040770739317,1.0,1e-04
6.525083881570026e-05,1.0,0.004274330101907253,1.0,1e-04
9.622739162296057e-05,1.0,0.004138716030865908,1.0,1e-04
0.00010538000788073987,1.0,0.004098473582416773,1.0,1e-04
0.00012634738232009113,1.0,0.004106417763978243,1.0,1e-04
9.475967817706987e-05,1.0,0.0038966182619333267,1.0,1e-04
0.00010809137165779248,1.0,0.0041161589324474335,1.0,1e-04
7.561489474028349e-05,1.0,0.004153360612690449,1.0,1e-04
0.00010074961755890399,1.0,0.004106511827558279,1.0,1e-04
7.947995618451387e-05,1.0,0.004028450697660446,1.0,1e-04
7.45776342228055e-05,1.0,0.004026475362479687,1.0,1e-04
7.419879693770781e-05,1.0,0.004046902991831303,1.0,1e-04
7.682001159992069e-05,1.0,0.0039491900242865086,1.0,1e-04
8.030590106500313e-05,1.0,0.0038738474249839783,1.0,1e-04
8.295484440168366e-05,1.0,0.0038205634336918592,1.0,1e-04
5.440334643935785e-05,1.0,0.0037300491239875555,1.0,1e-04
9.63339552981779e-05,1.0,0.0036544818431138992,1.0,1e-04
7.498416380258277e-05,1.0,0.0035932823084294796,1.0,1e-04
6.786347512388602e-05,1.0,0.003551762318238616,1.0,1e-04
9.283651888836175e-05,1.0,0.003689377335831523,1.0,1e-04
8.187800267478451e-05,1.0,0.003993297927081585,1.0,1e-04
5.631098974845372e-05,1.0,0.003935293294489384,1.0,1e-04
7.043443474685773e-05,1.0,0.0038084511179476976,1.0,1e-04
7.374349661404267e-05,1.0,0.0037667355500161648,1.0,1e-04
7.410108082694933e-05,1.0,0.003678543958812952,1.0,1e-04
7.610381726408377e-05,1.0,0.00360428960993886,1.0,1e-04
7.135482883313671e-05,1.0,0.0035134556237608194,1.0,1e-04
9.655130270402879e-05,1.0,0.0038652101065963507,1.0,1e-04
7.710255158599466e-05,1.0,0.0038567299488931894,1.0,1e-04
7.57514062570408e-05,1.0,0.0037048007361590862,1.0,1e-04
8.629583317087963e-05,1.0,0.0035904832184314728,1.0,1e-04
8.919024548958987e-05,1.0,0.0033345739357173443,1.0,1e-04
7.893429574323818e-05,1.0,0.003220178419724107,1.0,1e-04
6.0421669331844896e-05,1.0,0.0030995055567473173,1.0,1e-04
7.253380317706615e-05,1.0,0.0030932852532714605,1.0,1e-04
6.108646630309522e-05,1.0,0.0030450972262769938,1.0,1e-04
6.34837124380283e-05,1.0,0.0030624058563262224,1.0,1e-04
6.08789523539599e-05,1.0,0.0031189594883471727,1.0,1e-04
7.395540887955576e-05,1.0,0.003128065960481763,1.0,1e-04
6.925569323357195e-05,1.0,0.003203679108992219,1.0,1e-04
7.11081811459735e-05,1.0,0.003241131082177162,1.0,1e-04
8.522408461431041e-05,1.0,0.0032879181671887636,1.0,1e-04
7.713998638791963e-05,1.0,0.0031140893697738647,1.0,1e-04
7.355150592047721e-05,1.0,0.003098757704719901,1.0,1e-04
7.054152229102328e-05,1.0,0.0030693348962813616,1.0,1e-04
6.531478720717132e-05,1.0,0.003009129548445344,1.0,1e-04
7.602204277645797e-05,1.0,0.0033405092544853687,1.0,1e-04
6.774093344574794e-05,1.0,0.0035272114910185337,1.0,1e-04
6.653634773101658e-05,1.0,0.0035783068742603064,1.0,1e-04
7.1793379902374e-05,1.0,0.003564819460734725,1.0,1e-04
6.231309089343995e-05,1.0,0.003478893544524908,1.0,1e-04
5.94560187892057e-05,1.0,0.0034069493412971497,1.0,1e-04
7.407944940496236e-05,1.0,0.0032488408032804728,1.0,1e-04
8.034500206122175e-05,1.0,0.003348779631778598,1.0,1e-04
6.82690370013006e-05,1.0,0.0033779852092266083,1.0,1e-04
6.0035054048057646e-05,1.0,0.0033532395027577877,1.0,1e-04
5.669347592629492e-05,1.0,0.0033012735657393932,1.0,1e-04
7.268744229804724e-05,1.0,0.0032524471171200275,1.0,1e-04
6.814033986302093e-05,1.0,0.003199657192453742,1.0,1e-04
5.952938590780832e-05,1.0,0.0031353156082332134,1.0,1e-04
6.457794370362535e-05,1.0,0.003081546863541007,1.0,1e-04
5.585066173807718e-05,1.0,0.003020154545083642,1.0,1e-04
5.285401857690886e-05,1.0,0.003022929420694709,1.0,1e-04
4.880943015450612e-05,1.0,0.0030787731520831585,1.0,1e-04
5.708115713787265e-05,1.0,0.003134398255497217,1.0,1e-04
6.257240602280945e-05,1.0,0.003196693491190672,1.0,1e-04
5.1129853090969846e-05,1.0,0.0031470453832298517,1.0,1e-04
3.5284792829770595e-05,1.0,0.0031275462824851274,1.0,1e-04
4.636613084585406e-05,1.0,0.0031551027204841375,1.0,1e-04
4.9090445827459916e-05,1.0,0.003245751140639186,1.0,1e-04
4.4654403609456494e-05,1.0,0.003174231620505452,1.0,1e-04
4.384990825201385e-05,1.0,0.003112406935542822,1.0,1e-04
4.683386214310303e-05,1.0,0.0031137282494455576,1.0,1e-04
4.783861731993966e-05,1.0,0.003141731722280383,1.0,1e-04
6.664575630566105e-05,1.0,0.0031021605245769024,1.0,1e-04
4.3420306610642e-05,1.0,0.003030334832146764,1.0,1e-04
6.018490967107937e-05,1.0,0.002971630310639739,1.0,1e-04
4.75664455734659e-05,1.0,0.003203506115823984,1.0,1e-04
6.713991751894355e-05,1.0,0.0033490825444459915,1.0,1e-04
5.350168066797778e-05,1.0,0.0032986931037157774,1.0,1e-04
4.816730142920278e-05,1.0,0.0032190110068768263,1.0,1e-04
6.0947873862460256e-05,1.0,0.0035252247471362352,1.0,1e-04
5.058882015873678e-05,1.0,0.003535970812663436,1.0,1e-04
5.682159826392308e-05,1.0,0.003620314644649625,1.0,1e-04
5.076824891148135e-05,1.0,0.0036343864630907774,1.0,1e-04
5.359929855330847e-05,1.0,0.003527892753481865,1.0,1e-04
4.640466795535758e-05,1.0,0.003415227634832263,1.0,1e-04
4.598675513989292e-05,1.0,0.0033362749963998795,1.0,1e-04
4.8370955482823774e-05,1.0,0.0032031021546572447,1.0,1e-04
6.317457155091688e-05,1.0,0.0031407694332301617,1.0,1e-04
6.277702050283551e-05,1.0,0.00330197811126709,1.0,1e-04
5.005766433896497e-05,1.0,0.0032424929086118937,1.0,1e-04
5.5119387980084866e-05,1.0,0.0031819476280361414,1.0,1e-04
4.011620330857113e-05,1.0,0.003243113402277231,1.0,1e-04
4.731084845843725e-05,1.0,0.0032726717181503773,1.0,1e-04
4.4978249206906185e-05,1.0,0.0032671689987182617,1.0,1e-04
5.599625364993699e-05,1.0,0.0032142936252057552,1.0,1e-04
5.5458858696511015e-05,1.0,0.003238519886508584,1.0,1e-04
4.471015199669637e-05,1.0,0.003360816976055503,1.0,1e-04
7.328183710342273e-05,1.0,0.0034286065492779016,1.0,1e-04
5.699999019270763e-05,1.0,0.0036038525868207216,1.0,1e-04
6.19896236457862e-05,1.0,0.0035469478461891413,1.0,1e-04
4.2892297642538324e-05,1.0,0.003446075366809964,1.0,1e-04
4.8124875320354477e-05,1.0,0.0033571363892406225,1.0,1e-04
4.024026929982938e-05,1.0,0.0032961475662887096,1.0,1e-04
4.691568392445333e-05,1.0,0.00329083064571023,1.0,1e-04
5.292213973007165e-05,1.0,0.0029889780562371016,1.0,1e-04
4.246229218551889e-05,1.0,0.0029747220687568188,1.0,1e-04
4.5979231799719855e-05,1.0,0.002971746027469635,1.0,1e-04
3.915843990398571e-05,1.0,0.0028928089886903763,1.0,1e-04
4.662979699787684e-05,1.0,0.0027984329499304295,1.0,1e-04
4.511037332122214e-05,1.0,0.00280599482357502,1.0,1e-04
4.2373074393253773e-05,1.0,0.002806212520226836,1.0,1e-04
4.664741936721839e-05,1.0,0.0028607596177607775,1.0,1e-04
5.6021151976892725e-05,1.0,0.0029182066209614277,1.0,1e-04
4.418205571710132e-05,1.0,0.0030485421884804964,1.0,1e-04
4.073841046192683e-05,1.0,0.0030145191121846437,1.0,1e-04
4.607689697877504e-05,1.0,0.0029520641546696424,1.0,1e-04
4.408043241710402e-05,1.0,0.0029714840929955244,1.0,1e-04
4.107453423785046e-05,1.0,0.0029572807252407074,1.0,1e-04
3.930380989913829e-05,1.0,0.0029825246892869473,1.0,1e-04
4.6285153075587004e-05,1.0,0.002899948274716735,1.0,1e-04
3.776257290155627e-05,1.0,0.00285442010499537,1.0,1e-04
4.396556687424891e-05,1.0,0.002826074371114373,1.0,1e-04
4.9843940360005945e-05,1.0,0.002799522364512086,1.0,1e-04
4.401618571137078e-05,1.0,0.0028782826848328114,1.0,1e-04
3.73665607185103e-05,1.0,0.0028392262756824493,1.0,1e-04
4.120694211451337e-05,1.0,0.0028091291896998882,1.0,1e-04
3.372678838786669e-05,1.0,0.0027373165357857943,1.0,1e-04
4.242003706167452e-05,1.0,0.002650383161380887,1.0,1e-04
4.1811068513197824e-05,1.0,0.0026902712415903807,1.0,1e-04
4.9195310566574335e-05,1.0,0.0031235278584063053,1.0,1e-04
3.4454267733963206e-05,1.0,0.003254897892475128,1.0,1e-04
4.412690395838581e-05,1.0,0.003113243030384183,1.0,1e-04
4.557039210340008e-05,1.0,0.0029761039186269045,1.0,1e-04
3.3960550354095176e-05,1.0,0.0029009173158556223,1.0,1e-04
5.089589467388578e-05,1.0,0.0029300213791429996,1.0,1e-04
4.160678872722201e-05,1.0,0.002866338938474655,1.0,1e-04
4.654061558539979e-05,1.0,0.002779909875243902,1.0,1e-04
3.576607923605479e-05,1.0,0.0027336988132447004,1.0,1e-04
4.5906890591140836e-05,1.0,0.002783180447295308,1.0,1e-04
4.059799175593071e-05,1.0,0.002837269799783826,1.0,1e-04
4.336505298851989e-05,1.0,0.0028447206132113934,1.0,1e-04
3.52549905073829e-05,1.0,0.002758592367172241,1.0,1e-04
4.3020314478781074e-05,1.0,0.0027450653724372387,1.0,1e-04
3.6792091123061255e-05,1.0,0.002758594462648034,1.0,1e-04
4.982741302228533e-05,1.0,0.0026090615428984165,1.0,1e-04
4.4808424718212336e-05,1.0,0.002485063159838319,1.0,1e-04
4.236418317304924e-05,1.0,0.002577293198555708,1.0,1e-04
2.7387601221562363e-05,1.0,0.0025411483366042376,1.0,1e-04
3.6544999602483585e-05,1.0,0.0024920389987528324,1.0,1e-04
4.11299079132732e-05,1.0,0.0023177305702120066,1.0,1e-04
3.4318632970098406e-05,1.0,0.002280004322528839,1.0,1e-04
3.357335299369879e-05,1.0,0.002271653851494193,1.0,1e-04
3.5059092624578625e-05,1.0,0.002216348657384515,1.0,1e-04
3.4437682188581675e-05,1.0,0.002265444491058588,1.0,1e-04
4.66263409180101e-05,1.0,0.0022478161845356226,1.0,1e-04
3.743902561836876e-05,1.0,0.0022503987420350313,1.0,1e-04
3.054228000110015e-05,1.0,0.002200990915298462,1.0,1e-04
2.8579748686752282e-05,1.0,0.0022628766018897295,1.0,1e-04
3.1581039365846664e-05,1.0,0.0022554753813892603,1.0,1e-04
3.2475119951413944e-05,1.0,0.0023882328532636166,1.0,1e-04
3.247512358939275e-05,1.0,0.0024154591374099255,1.0,1e-04
4.0857918065739796e-05,1.0,0.002373353810980916,1.0,1e-04
3.3598964364500716e-05,1.0,0.002293018391355872,1.0,1e-04
2.9183984224800952e-05,1.0,0.002235755790024996,1.0,1e-04
2.9499191441573203e-05,1.0,0.002305298577994108,1.0,1e-04
2.929067522927653e-05,1.0,0.002432775218039751,1.0,1e-04
2.638280056999065e-05,1.0,0.002391578396782279,1.0,1e-04
4.282001100364141e-05,1.0,0.0024149699602276087,1.0,1e-04
3.763866698136553e-05,1.0,0.002508015837520361,1.0,1e-04
3.339441536809318e-05,1.0,0.0024248380213975906,1.0,1e-04
2.544637754908763e-05,1.0,0.002339769620448351,1.0,1e-04
2.9333301426959224e-05,1.0,0.002255938481539488,1.0,1e-04
2.8643607947742566e-05,1.0,0.0022378992289304733,1.0,1e-04
3.284997364971787e-05,1.0,0.0021878143306821585,1.0,1e-04
3.952923361794092e-05,1.0,0.002160388743504882,1.0,1e-04
3.0159037123667076e-05,1.0,0.002035947749391198,1.0,1e-04
3.287095751147717e-05,1.0,0.002036122605204582,1.0,1e-04
4.1183116991305724e-05,1.0,0.0026775759179145098,1.0,1e-04
4.258595436112955e-05,1.0,0.0028190570883452892,1.0,1e-04
2.7992233299301006e-05,1.0,0.002783495467156172,1.0,1e-04
2.605927329568658e-05,1.0,0.0027053209487348795,1.0,1e-04
3.966467556892894e-05,1.0,0.0027884780429303646,1.0,1e-04
3.154278238071129e-05,1.0,0.0029527812730520964,1.0,1e-04
3.710681994562037e-05,1.0,0.0029730130918323994,1.0,1e-04
2.9780183467664756e-05,1.0,0.0028270052280277014,1.0,1e-04
3.231342270737514e-05,1.0,0.0027035288512706757,1.0,1e-04
3.837162148556672e-05,1.0,0.0025996442418545485,1.0,1e-04
2.6974845241056755e-05,1.0,0.0025659131351858377,1.0,1e-04
3.8316000427585095e-05,1.0,0.0023110879119485617,1.0,1e-04
2.877087172237225e-05,1.0,0.002252614591270685,1.0,1e-04
3.285817729192786e-05,1.0,0.002161975484341383,1.0,1e-04
3.133423160761595e-05,1.0,0.001998567720875144,1.0,1e-04
3.922570977010764e-05,1.0,0.0024337086360901594,1.0,1e-04
3.6987923522247e-05,1.0,0.0025317673571407795,1.0,1e-04
3.089555320912041e-05,1.0,0.0024487674236297607,1.0,1e-04
3.3190182875841856e-05,1.0,0.00219598482362926,1.0,1e-04
2.83071549347369e-05,1.0,0.0020761534105986357,1.0,1e-04
3.176850805175491e-05,1.0,0.0020130679477006197,1.0,1e-04
3.0112409149296582e-05,1.0,0.0020281269680708647,1.0,1e-04
3.089150050072931e-05,1.0,0.001982044195756316,1.0,1e-04
3.141092383884825e-05,1.0,0.0019988915883004665,1.0,1e-04
3.1232160836225376e-05,1.0,0.00202384777367115,1.0,1e-04
4.191311381873675e-05,1.0,0.0019150606822222471,1.0,1e-04
3.5616969398688525e-05,1.0,0.0018175378208979964,1.0,1e-04
2.9682412787224166e-05,1.0,0.0017199954017996788,1.0,1e-04
2.9622591682709754e-05,1.0,0.0017476130742579699,1.0,1e-04
3.369692058186047e-05,1.0,0.001803020597435534,1.0,1e-04
2.607653550512623e-05,1.0,0.001988528296351433,1.0,1e-04
2.9226897822809406e-05,1.0,0.0020294757559895515,1.0,1e-04
2.520801172067877e-05,1.0,0.00196509575471282,1.0,1e-04
3.682466194732115e-05,1.0,0.0022896346636116505,1.0,1e-04
2.819633846229408e-05,1.0,0.0025091152638196945,1.0,1e-04
2.6689467631513253e-05,1.0,0.0024664050433784723,1.0,1e-04
3.127881427644752e-05,1.0,0.0023791082203388214,1.0,1e-04
2.626383320603054e-05,1.0,0.002259777160361409,1.0,1e-04
3.511467730277218e-05,1.0,0.002227148739621043,1.0,1e-04
2.9520639145630412e-05,1.0,0.002162268152460456,1.0,1e-04
3.1581126677338034e-05,1.0,0.0021765425335615873,1.0,1e-04
2.50163739110576e-05,1.0,0.0021259523928165436,1.0,1e-04
2.8226462745806202e-05,1.0,0.002117810072377324,1.0,1e-04
2.794107967929449e-05,1.0,0.002073880285024643,1.0,1e-04
2.0767578462255187e-05,1.0,0.0020047216676175594,1.0,1e-04
2.3266566131496802e-05,1.0,0.0019777866546064615,1.0,1e-04
2.955888703581877e-05,1.0,0.002072469796985388,1.0,1e-04
2.593174394860398e-05,1.0,0.0020891267340630293,1.0,1e-04
2.6076291760546155e-05,1.0,0.0020314978901296854,1.0,1e-04
2.7656002203002572e-05,1.0,0.0020192728843539953,1.0,1e-04
2.2240541511564516e-05,1.0,0.0020114113576710224,1.0,1e-04
2.5339879357488826e-05,1.0,0.0021642057690769434,1.0,1e-04
1.945624353538733e-05,1.0,0.0021243421360850334,1.0,1e-04
1.9379685909370892e-05,1.0,0.0020620301365852356,1.0,1e-04
1.921362490975298e-05,1.0,0.0019635402131825686,1.0,1e-04
2.807316559483297e-05,1.0,0.002036351477727294,1.0,1e-04
2.8932847271789797e-05,1.0,0.0019740851130336523,1.0,1e-04
2.5608043870306574e-05,1.0,0.00198470545001328,1.0,1e-04
2.720039447012823e-05,1.0,0.0020039365626871586,1.0,1e-04
2.2789752620155923e-05,1.0,0.0019356183474883437,1.0,1e-04
2.1512658349820413e-05,1.0,0.001900804927572608,1.0,1e-04
2.617855898279231e-05,1.0,0.0018629913683980703,1.0,1e-04
2.7643136490951292e-05,1.0,0.0018100658198818564,1.0,1e-04
2.6195468308287673e-05,1.0,0.0018384524155408144,1.0,1e-04
2.941848106274847e-05,1.0,0.0019218813395127654,1.0,1e-04
2.4982326067402028e-05,1.0,0.0018898943671956658,1.0,1e-04
2.5799799914238974e-05,1.0,0.0019972259178757668,1.0,1e-04
3.377721441211179e-05,1.0,0.002445271937176585,1.0,1e-04
2.8562744773807935e-05,1.0,0.002530539408326149,1.0,1e-04
2.0375910025904886e-05,1.0,0.0023881650995463133,1.0,1e-04
2.2755804820917547e-05,1.0,0.0022288155741989613,1.0,1e-04
2.2483083739643916e-05,1.0,0.0019345885375514627,1.0,1e-04
2.789843529171776e-05,1.0,0.0018330401508137584,1.0,1e-04
2.7115132979815826e-05,1.0,0.0018314722692593932,1.0,1e-04
2.6846280889003538e-05,1.0,0.002022485015913844,1.0,1e-04
2.5557126718922518e-05,1.0,0.002154184738174081,1.0,1e-04
2.5961504434235394e-05,1.0,0.002079711062833667,1.0,1e-04
2.0022520402562805e-05,1.0,0.0021844941657036543,1.0,1e-04
2.6859817808144726e-05,1.0,0.0021785616409033537,1.0,1e-04
2.0354555090307258e-05,1.0,0.0020959533285349607,1.0,1e-04
2.2427997464546934e-05,1.0,0.0019676501397043467,1.0,1e-04
2.6642617740435526e-05,1.0,0.001860367483459413,1.0,1e-04
2.271313678647857e-05,1.0,0.0018679944332689047,1.0,1e-04
2.4726979972911067e-05,1.0,0.001840192824602127,1.0,1e-04
2.290469092258718e-05,1.0,0.001810436719097197,1.0,1e-04
2.9414217351586558e-05,1.0,0.0018761743558570743,1.0,1e-04
1.7178668713313527e-05,1.0,0.0018788177985697985,1.0,1e-04
2.6621288270689547e-05,1.0,0.0017553464276716113,1.0,1e-04
2.0069419406354427e-05,1.0,0.001648771925829351,1.0,1e-04
1.9081682694377378e-05,1.0,0.0016258266987279058,1.0,1e-04
2.6182833607890643e-05,1.0,0.0016347231576219201,1.0,1e-04
1.8762386389425956e-05,1.0,0.001586347003467381,1.0,1e-04
2.407982901786454e-05,1.0,0.0015148405218496919,1.0,1e-04
2.164465877285693e-05,1.0,0.0014861825620755553,1.0,1e-04
2.4799295715638436e-05,1.0,0.0014754260191693902,1.0,1e-04
1.9498826077324338e-05,1.0,0.0015202017966657877,1.0,1e-04
3.0575713026337326e-05,1.0,0.0018578042509034276,1.0,1e-04
2.250888974231202e-05,1.0,0.002101639984175563,1.0,1e-04
2.235559259133879e-05,1.0,0.0020539395045489073,1.0,1e-04
2.0673860490205698e-05,1.0,0.0019267929019406438,1.0,1e-04
2.6008439817815088e-05,1.0,0.0018530598608776927,1.0,1e-04
2.296441925864201e-05,1.0,0.0018649939447641373,1.0,1e-04
2.2666432414553128e-05,1.0,0.0017975026275962591,1.0,1e-04
1.8856067981687374e-05,1.0,0.001809352426789701,1.0,1e-04
2.1406181986094452e-05,1.0,0.0019146081758663058,1.0,1e-04
2.212149956903886e-05,1.0,0.001910576829686761,1.0,1e-04
2.142752600775566e-05,1.0,0.0019064605003222823,1.0,1e-04
2.5786805053940043e-05,1.0,0.001829527085646987,1.0,1e-04
1.9068958863499574e-05,1.0,0.001755870645865798,1.0,1e-04
1.893270564323757e-05,1.0,0.0017821601359173656,1.0,1e-04
2.419897100480739e-05,1.0,0.0018134384881705046,1.0,1e-04
1.929457539517898e-05,1.0,0.0017465088749304414,1.0,1e-04
2.5114377422141843e-05,1.0,0.001669586868956685,1.0,1e-04
2.1550815290538594e-05,1.0,0.0016178976511582732,1.0,1e-04
1.9588278519222513e-05,1.0,0.001653335290029645,1.0,1e-04
2.0869791114819236e-05,1.0,0.0016594053013250232,1.0,1e-04
1.7727874364936724e-05,1.0,0.0016588162397965789,1.0,1e-04
2.1427453248179518e-05,1.0,0.0015918861608952284,1.0,1e-04
1.8562308468972333e-05,1.0,0.001554699381813407,1.0,1e-04
1.750224328134209e-05,1.0,0.0016273652436211705,1.0,1e-04
2.3594531739945523e-05,1.0,0.0015956202987581491,1.0,1e-04
1.7753405700204894e-05,1.0,0.001566645922139287,1.0,1e-04
2.0235416741343215e-05,1.0,0.0016494051087647676,1.0,1e-04
1.9588289433158934e-05,1.0,0.0016302752774208784,1.0,1e-04
1.743837674439419e-05,1.0,0.0015640243655070662,1.0,1e-04
1.6672047422616743e-05,1.0,0.0015287355054169893,1.0,1e-04
2.1866037059226073e-05,1.0,0.0015426190802827477,1.0,1e-04
2.091241185553372e-05,1.0,0.0015107274521142244,1.0,1e-04
1.771509414538741e-05,1.0,0.0015532191609963775,1.0,1e-04
1.7932183254742995e-05,1.0,0.0014983854489400983,1.0,1e-04
2.326242611161433e-05,1.0,0.001504810294136405,1.0,1e-04
3.0903636798029765e-05,1.0,0.0016889737453311682,1.0,1e-04
2.003965710173361e-05,1.0,0.0020899740047752857,1.0,1e-04
2.1205956727499142e-05,1.0,0.002196544548496604,1.0,1e-04
1.930305370478891e-05,1.0,0.0021957545541226864,1.0,1e-04
2.2074464141041972e-05,1.0,0.0017104751896113157,1.0,1e-04
1.9801247617579065e-05,1.0,0.0016270881751552224,1.0,1e-04
2.0018382201669738e-05,1.0,0.001562426215969026,1.0,1e-04
1.883904042188078e-05,1.0,0.0015335911884903908,1.0,1e-04
1.5926985724945553e-05,1.0,0.0014973307261243463,1.0,1e-04
1.4849857507215347e-05,1.0,0.0014898471999913454,1.0,1e-04
2.0486631910898723e-05,1.0,0.001407518982887268,1.0,1e-04
1.3985661098558921e-05,1.0,0.0013537498889490962,1.0,1e-04
2.0788907932001166e-05,1.0,0.0015176122542470694,1.0,1e-04
2.0793222574866377e-05,1.0,0.001557707553729415,1.0,1e-04
2.3253907784237526e-05,1.0,0.0015996311558410525,1.0,1e-04
1.5399053154396825e-05,1.0,0.0016674052458256483,1.0,1e-04
2.0116265659453347e-05,1.0,0.0016312956577166915,1.0,1e-04
1.966925265151076e-05,1.0,0.0015665115788578987,1.0,1e-04
1.734044599288609e-05,1.0,0.0015551164979115129,1.0,1e-04
1.541612800792791e-05,1.0,0.0015527092618867755,1.0,1e-04
1.7893918993650004e-05,1.0,0.001514872652478516,1.0,1e-04
1.5539551895926706e-05,1.0,0.0014839805662631989,1.0,1e-04
1.616540248505771e-05,1.0,0.0014708476373925805,1.0,1e-04
1.6974272512015887e-05,1.0,0.0014620021684095263,1.0,1e-04
2.1572283003479242e-05,1.0,0.0014617060078307986,1.0,1e-04
1.551827517687343e-05,1.0,0.0014850432053208351,1.0,1e-04
1.751926902215928e-05,1.0,0.0014891199534758925,1.0,1e-04
1.4811586879659444e-05,1.0,0.0014581602299585938,1.0,1e-04
2.178933391405735e-05,1.0,0.0014678224688395858,1.0,1e-04
2.132535337295849e-05,1.0,0.0014552342472597957,1.0,1e-04
1.59142364282161e-05,1.0,0.0014537780079990625,1.0,1e-04
1.4883953554090112e-05,1.0,0.001410815748386085,1.0,1e-04
1.3951583241578192e-05,1.0,0.0013770160730928183,1.0,1e-04
1.7280870451941155e-05,1.0,0.0013992686290293932,1.0,1e-04
1.689762393652927e-05,1.0,0.0013767266646027565,1.0,1e-04
1.3070272871118505e-05,1.0,0.001509830472059548,1.0,1e-04
1.7983335055760108e-05,1.0,0.0015167754609137774,1.0,1e-04
1.8783724954118952e-05,1.0,0.0014387908158823848,1.0,1e-04
1.2597716704476625e-05,1.0,0.0014216749696061015,1.0,1e-04
1.6808284271974117e-05,1.0,0.001408437266945839,1.0,1e-04
1.3738724192080554e-05,1.0,0.001378730870783329,1.0,1e-04
1.4620000911236275e-05,1.0,0.0013453690335154533,1.0,1e-04
1.598662493051961e-05,1.0,0.0013342852471396327,1.0,1e-04
1.1533373253769241e-05,1.0,0.0012808740139007568,1.0,1e-04
1.532242094981484e-05,1.0,0.001258685253560543,1.0,1e-04
1.580354910402093e-05,1.0,0.0013460598420351744,1.0,1e-04
1.60121671797242e-05,1.0,0.0013444236246868968,1.0,1e-04
1.4436905075854156e-05,1.0,0.001323470612987876,1.0,1e-04
1.6710380805307068e-05,1.0,0.0013784794136881828,1.0,1e-04
1.972457903320901e-05,1.0,0.001321619376540184,1.0,1e-04
1.5288411304936744e-05,1.0,0.0013080238131806254,1.0,1e-04
2.4547613065806217e-05,1.0,0.001700080931186676,1.0,1e-04
1.450502168154344e-05,1.0,0.0022007308434695005,1.0,1e-04
1.8643211660673842e-05,1.0,0.002220922615379095,1.0,1e-04
1.4224051483324729e-05,1.0,0.001878551091067493,1.0,1e-04
1.1175764484505635e-05,1.0,0.0017958240350708365,1.0,1e-04
1.1333278962410986e-05,1.0,0.001686569070443511,1.0,1e-04
1.639531365071889e-05,1.0,0.0016038508620113134,1.0,1e-04
1.6356951164198108e-05,1.0,0.0016394219128414989,1.0,1e-04
1.5088311556610279e-05,1.0,0.0015676779439672828,1.0,1e-04
1.2525338206614833e-05,1.0,0.001561085577122867,1.0,1e-04
1.4892485523887444e-05,1.0,0.0014812926528975368,1.0,1e-04
1.059248734236462e-05,1.0,0.0014567682519555092,1.0,1e-04
1.3338530152395833e-05,1.0,0.001393588026985526,1.0,1e-04
1.7685224520391785e-05,1.0,0.001512580318376422,1.0,1e-04
1.4756260497961193e-05,1.0,0.0015488732606172562,1.0,1e-04
1.522454658697825e-05,1.0,0.0015251663280650973,1.0,1e-04
1.985655035241507e-05,1.0,0.001454403973184526,1.0,1e-04
1.0337060302845202e-05,1.0,0.0012357066152617335,1.0,1e-04
8.885273018677253e-06,1.0,0.0011511369375512004,1.0,1e-04
1.2917044841742609e-05,1.0,0.0011678721057251096,1.0,1e-04
1.2776552466675639e-05,1.0,0.0011330278357490897,1.0,1e-04
1.1959129551541992e-05,1.0,0.0011203184258192778,1.0,1e-04
1.192506624647649e-05,1.0,0.0010667071910575032,1.0,1e-04
1.2491304005379789e-05,1.0,0.0010930735152214766,1.0,1e-04
1.4977616956457496e-05,1.0,0.0011444466654211283,1.0,1e-04
1.4079309949011076e-05,1.0,0.0011463362025097013,1.0,1e-04
1.0664861292752903e-05,1.0,0.0011578710982576013,1.0,1e-04
1.4155969438434113e-05,1.0,0.0012015309184789658,1.0,1e-04
1.656139465922024e-05,1.0,0.0012735730269923806,1.0,1e-04
